source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	466488	0	0.0	0.0
0	1	101649	0	0.0	0.0
0	2	138570	0	0.0	0.0
0	3	154380	0	0.0	0.0
0	4	166656	0	0.0	0.0
0	5	166005	0	0.0	0.0
0	6	161262	0	0.0	0.0
0	7	137268	0	0.0	0.0
0	8	113088	0	0.0	0.0
0	9	90117	0	0.0	0.0
0	10	69471	0	0.0	0.0
0	11	53382	0	0.0	0.0
0	12	36828	0	0.0	0.0
0	13	26784	0	0.0	0.0
0	14	21204	0	0.0	0.0
0	15	15159	0	0.0	0.0
0	16	10044	0	0.0	0.0
0	17	7440	0	0.0	0.0
0	18	4557	0	0.0	0.0
0	19	3627	0	0.0	0.0
0	20	1674	0	0.0	0.0
0	21	744	0	0.0	0.0
0	22	930	0	0.0	0.0
0	23	279	0	0.0	0.0
0	24	279	0	0.0	0.0
1	0	5016	0	0.0	0.0
1	1	1093	175	153.6168191988236	146.9401623899908
1	2	1490	468	325.00700644661595	256.66659093515045
1	3	1660	729	457.83737195259255	336.10676489552355
1	4	1792	981	603.0588134517541	438.842253746376
1	5	1785	1163	658.0418152888119	452.09049764494233
1	6	1734	1247	719.7553015861631	508.6310763064175
1	7	1476	1167	659.5622746075333	459.64296190282846
1	8	1216	1026	569.5379260768807	394.2908352181703
1	9	969	834	484.64807967492027	348.91627017667395
1	10	747	673	400.3437625695635	288.14809532605796
1	11	574	524	320.8475952134602	238.39069964698592
1	12	396	368	222.70690618982428	162.15329953514302
1	13	288	278	178.63949664047817	136.80793795885563
1	14	228	217	142.83920079722503	111.54411430608589
1	15	163	160	102.38958135792853	74.3604899993449
1	16	108	108	76.80771711739955	62.937751974719845
1	17	80	80	56.734282609837166	46.512540672656904
1	18	49	49	36.39299889242214	30.6535782990036
1	19	39	39	30.683790107906795	26.76570453022461
1	20	18	18	13.507003520553717	10.904615340407053
1	21	8	8	5.540235536591127	4.335785371635188
1	22	10	10	8.169642615423898	7.285012602325437
1	23	3	3	1.702238477754877	1.2663942567640698
1	24	3	3	2.7532703504763605	2.6466078572674396
2	0	5016	0	0.0	0.0
2	1	1093	233	83.53733807234056	34.90637053672728
2	2	1490	578	163.6495133641103	57.106958330534226
2	3	1660	911	237.01719024409635	78.09607562700293
2	4	1792	1145	282.83103056097616	90.72587652698145
