source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	23577	0	0.0	0.0
0	1	14703	0	0.0	0.0
0	2	9657	0	0.0	0.0
0	3	9570	0	0.0	0.0
0	4	8178	0	0.0	0.0
0	5	6003	0	0.0	0.0
0	6	5481	0	0.0	0.0
0	7	5916	0	0.0	0.0
0	8	4698	0	0.0	0.0
0	9	5046	0	0.0	0.0
0	10	4089	0	0.0	0.0
0	11	2958	0	0.0	0.0
0	12	3654	0	0.0	0.0
0	13	2697	0	0.0	0.0
0	14	2175	0	0.0	0.0
0	15	1392	0	0.0	0.0
0	16	1827	0	0.0	0.0
0	17	2001	0	0.0	0.0
0	18	2001	0	0.0	0.0
0	19	1566	0	0.0	0.0
0	20	957	0	0.0	0.0
0	21	1305	0	0.0	0.0
0	22	1044	0	0.0	0.0
0	23	1044	0	0.0	0.0
0	24	1479	0	0.0	0.0
0	25	1566	0	0.0	0.0
0	26	609	0	0.0	0.0
0	27	1479	0	0.0	0.0
0	28	435	0	0.0	0.0
0	29	696	0	0.0	0.0
0	30	870	0	0.0	0.0
0	31	870	0	0.0	0.0
0	32	957	0	0.0	0.0
0	33	435	0	0.0	0.0
0	34	1131	0	0.0	0.0
0	35	435	0	0.0	0.0
0	36	348	0	0.0	0.0
0	37	522	0	0.0	0.0
0	38	261	0	0.0	0.0
0	39	261	0	0.0	0.0
0	40	261	0	0.0	0.0
0	42	87	0	0.0	0.0
0	43	87	0	0.0	0.0
0	44	87	0	0.0	0.0
0	48	174	0	0.0	0.0
0	50	174	0	0.0	0.0
0	53	87	0	0.0	0.0
0	55	87	0	0.0	0.0
0	58	87	0	0.0	0.0
1	0	2710	0	0.0	0.0
1	1	1690	24	96.29377220245892	401.16521079667734
1	2	1110	22	73.38339520837854	255.3357409932991
1	3	1100	29	95.45137300540208	337.53540879156606
1	4	940	48	136.62301471063387	411.5952679869032
1	5	690	38	109.99877949178034	343.925796719805
1	6	630	39	115.20760554028598	360.7081504870886
1	7	680	47	134.80993014598653	407.30620646524477
1	8	540	43	114.65220210413487	343.12563645536204
1	9	580	46	127.34676674998485	380.01779788202475
1	10	470	46	115.7832571764055	315.4976808851043
1	11	340	33	80.07699951371497	217.58993870586428
1	12	420	59	152.60288981748008	426.0311575675776
1	13	310	33	81.88374378547053	220.59292957660838
1	14	250	34	81.85454640934361	226.75509405757356
1	15	160	26	70.08572115635963	207.73684069822622
1	16	210	24	58.16021779630978	153.20595086893633
1	17	230	33	76.66174955282094	202.5645700395886
1	18	230	34	79.22387302511413	205.86235251790956
1	19	180	26	69.46094579939586	202.22604188042163
1	20	110	17	42.81942016391928	114.38014700031596
1	21	150	27	61.470954819121715	159.70878471233573
1	22	120	26	53.440236570427075	120.2262777422786
1	23	120	28	66.66796289719315	177.81503968639015
1	24	170	34	82.00189481925102	215.04158613261123
1	25	180	40	85.70142838325478	206.8112604225877
1	26	70	17	35.1112662210685	78.0707351846674
1	27	170	39	93.11504557882498	242.75984318684294
1	28	50	12	27.431400173763294	66.04641093637399
1	29	80	13	29.010382066147674	69.69836886156217
1	30	100	23	56.3076005232938	154.22556573302947
1	31	100	34	75.32773018962045	177.76431699611175
1	32	110	20	44.047386211175024	110.13711153754747
1	33	50	13	29.82368458341816	71.59963941297588
1	34	130	30	65.72017559864943	155.62749207487695
1	35	50	13	29.783095334151554	70.90203555649045
1	36	40	10	18.790904568856774	38.44273653223178
1	37	60	21	49.32596145945037	127.19087575471991
1	38	30	6	11.03537545775685	23.802475086859104
1	39	30	13	32.505729612443204	89.44453278003652
1	40	30	11	25.78519584762217	64.20941705203765
1	42	10	6	15.578525518195933	41.84561305807412
1	43	10	4	10.507470249796416	29.589142737529414
1	44	10	2	4.626572692575696	11.629331655997412
1	48	20	5	11.409889008759176	29.30592263515193
1	50	20	6	14.204710928128744	38.72264522217098
1	53	10	5	12.757807380258647	35.344972389301965
1	55	10	5	12.294065054615409	31.55614306382783
1	58	10	3	6.476745937240646	15.169032862058769
2	0	2168	0	0.0	0.0
2	1	1352	58	202.58331377271944	743.7393435915639
2	2	888	65	208.1970050229275	694.6445439805004
2	3	880	101	296.3508412968371	914.7309517077349
2	4	752	120	327.9284665429943	961.3736829906002
2	5	552	95	248.13717121301397	690.5152158333146
2	6	504	112	294.86967432532606	823.5430655863876
2	7	544	114	302.1257814663351	854.0109029829373
2	8	432	122	302.5762693097764	825.9243961645883
2	9	464	127	317.40075816655406	856.4083667382783
2	10	376	118	299.7406251215315	830.7553325362928
2	11	272	89	206.3196001971712	524.6814544734351
2	12	336	121	291.49616081052716	768.2208937366377
2	13	248	87	209.8765041951447	550.3663619093195
2	14	200	81	189.75887243409778	493.1484486928974
2	15	128	54	128.3106800634795	330.89825077901764
2	16	168	68	154.95780797520052	378.1013422799241
2	17	184	82	196.67607834635805	523.2330592781083
2	18	184	94	212.32191163646962	538.4125919833774
