source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	372	0	0.0	0.0
0	4	279	0	0.0	0.0
0	6	465	0	0.0	0.0
0	7	93	0	0.0	0.0
0	8	558	0	0.0	0.0
0	9	372	0	0.0	0.0
0	11	279	0	0.0	0.0
0	12	465	0	0.0	0.0
0	13	93	0	0.0	0.0
0	14	558	0	0.0	0.0
0	15	279	0	0.0	0.0
0	16	558	0	0.0	0.0
0	17	372	0	0.0	0.0
0	18	372	0	0.0	0.0
0	19	93	0	0.0	0.0
0	20	372	0	0.0	0.0
0	21	465	0	0.0	0.0
0	22	465	0	0.0	0.0
0	23	465	0	0.0	0.0
0	24	558	0	0.0	0.0
0	25	186	0	0.0	0.0
0	26	186	0	0.0	0.0
0	27	372	0	0.0	0.0
0	28	372	0	0.0	0.0
0	29	465	0	0.0	0.0
0	31	93	0	0.0	0.0
0	32	93	0	0.0	0.0
0	33	93	0	0.0	0.0
0	34	186	0	0.0	0.0
0	35	93	0	0.0	0.0
0	36	279	0	0.0	0.0
0	37	93	0	0.0	0.0
0	38	279	0	0.0	0.0
0	39	372	0	0.0	0.0
0	40	93	0	0.0	0.0
0	41	93	0	0.0	0.0
0	42	93	0	0.0	0.0
0	43	93	0	0.0	0.0
0	44	186	0	0.0	0.0
0	48	93	0	0.0	0.0
0	49	279	0	0.0	0.0
0	52	93	0	0.0	0.0
0	55	93	0	0.0	0.0
0	57	93	0	0.0	0.0
0	58	93	0	0.0	0.0
0	59	93	0	0.0	0.0
0	63	93	0	0.0	0.0
0	66	93	0	0.0	0.0
0	76	93	0	0.0	0.0
0	89	93	0	0.0	0.0
0	91	93	0	0.0	0.0
0	101	93	0	0.0	0.0
0	128	93	0	0.0	0.0
1	0	4	0	0.0	0.0
1	4	3	0	0.0	0.0
1	6	5	0	0.0	0.0
1	7	1	0	0.0	0.0
1	8	6	1	1.096306169044697	1.2018872162854595
1	9	4	0	0.0	0.0
1	11	3	0	0.0	0.0
1	12	5	0	0.0	0.0
1	13	1	0	0.0	0.0
1	14	6	0	0.0	0.0
1	15	3	0	0.0	0.0
1	16	6	1	0.8383728879979078	0.7028690993299525
1	17	4	0	0.0	0.0
1	18	4	0	0.0	0.0
1	19	1	0	0.0	0.0
1	20	4	1	0.49164914228848133	0.24171887911299936
1	21	5	2	1.9682025311160312	2.443849695119829
1	22	5	2	1.2043550987725542	0.7599934062247936
1	23	5	1	0.5379945750602884	0.28943816279430024
1	24	6	2	1.9857377057032457	1.990680993711936
1	25	2	1	0.5178275238611325	0.26814534446815175
1	26	2	0	0.0	0.0
1	27	4	1	1.6750444756013725	2.805773995242677
1	28	4	1	1.6591807257029707	2.7528806805442363
1	29	5	3	1.2392750790103437	0.5119342404853646
1	31	1	1	0.4002334354296521	0.1601868028358215
1	32	1	0	0.0	0.0
1	33	1	0	0.0	0.0
1	34	2	1	0.9075406865231026	0.8236300976948244
1	35	1	0	0.0	0.0
1	36	3	1	0.9134591389734779	0.8344075985741676
1	37	1	0	0.0	0.0
1	38	3	0	0.0	0.0
1	39	4	2	1.3362371244304692	1.0842538949127112
1	40	1	0	0.0	0.0
1	41	1	1	1.3946052496313865	1.944923802299422
1	42	1	1	0.7096347851209257	0.5035815282536223
1	43	1	0	0.0	0.0
1	44	2	1	0.39745898514661654	0.15797364487377835
1	48	1	0	0.0	0.0
1	49	3	2	1.2040655092079402	0.8256331630871845
1	52	1	1	0.3670162660595083	0.1347009395522638
1	55	1	1	0.303866836487806	0.09233505431710702
1	57	1	0	0.0	0.0
1	58	1	0	0.0	0.0
1	59	1	1	0.765056191053426	0.5853109754691763
1	63	1	1	0.9714375581327284	0.943690929350878
1	66	1	1	0.327262953724616	0.10710104088056016
1	76	1	1	0.3056644654834038	0.09343076545925497
1	89	1	0	0.0	0.0
1	91	1	1	0.6344702644762376	0.4025525165045468
1	101	1	1	0.8658879663511713	0.749761970271767
1	128	1	0	0.0	0.0
2	0	4	0	0.0	0.0
2	4	3	0	0.0	0.0
2	6	5	0	0.0	0.0
2	7	1	0	0.0	0.0
2	8	6	1	0.4834478917431055	0.23372186403085343
2	9	4	0	0.0	0.0
2	11	3	2	0.6980163097241625	0.25082175733918194
2	12	5	1	0.17813161982794473	0.031730873982527434
2	13	1	0	0.0	0.0
2	14	6	0	0.0	0.0
2	15	3	0	0.0	0.0
2	16	6	3	1.1932416846315874	0.6219671356492275
2	17	4	2	0.7407228484098459	0.37154930303477784
2	18	4	1	0.3231042471744505	0.10439635454216842
2	19	1	0	0.0	0.0
2	20	4	3	0.9566577961212087	0.4481555299566391
2	21	5	3	1.050410659725419	0.5831345558644011
2	22	5	4	1.6233707367419528	0.8422559740291742
