source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	46659	0	0.0	0.0
0	1	9342	0	0.0	0.0
0	2	3117	0	0.0	0.0
0	3	1317	0	0.0	0.0
0	4	729	0	0.0	0.0
0	5	426	0	0.0	0.0
0	6	303	0	0.0	0.0
0	7	237	0	0.0	0.0
0	8	126	0	0.0	0.0
0	9	87	0	0.0	0.0
0	10	81	0	0.0	0.0
0	11	69	0	0.0	0.0
0	12	48	0	0.0	0.0
0	13	57	0	0.0	0.0
0	14	24	0	0.0	0.0
0	15	27	0	0.0	0.0
0	16	27	0	0.0	0.0
0	17	9	0	0.0	0.0
0	18	3	0	0.0	0.0
0	19	24	0	0.0	0.0
0	20	12	0	0.0	0.0
0	21	21	0	0.0	0.0
0	22	9	0	0.0	0.0
0	24	15	0	0.0	0.0
0	25	3	0	0.0	0.0
0	26	18	0	0.0	0.0
0	27	12	0	0.0	0.0
0	28	3	0	0.0	0.0
0	30	3	0	0.0	0.0
0	31	3	0	0.0	0.0
0	33	3	0	0.0	0.0
0	34	3	0	0.0	0.0
0	35	3	0	0.0	0.0
0	37	3	0	0.0	0.0
0	39	3	0	0.0	0.0
0	40	3	0	0.0	0.0
0	46	3	0	0.0	0.0
0	47	3	0	0.0	0.0
1	0	77765	0	0.0	0.0
1	1	15570	3834	4210.098140256606	6286.567966871669
1	2	5195	2058	2123.289724580645	3013.5310305341336
1	3	2195	1100	1164.3297698301717	1646.473418983193
1	4	1215	667	708.8870096259657	978.2219054335945
1	5	710	415	474.76031501965804	687.3966787755302
1	6	505	325	365.279776872359	507.1015162396052
1	7	395	260	321.6873167699369	484.8877485200579
1	8	210	143	191.06492139931078	308.4163929488
1	9	145	100	132.32300845023732	201.89797760332598
1	10	135	98	126.36110066135845	196.3605621261269
1	11	115	85	119.80343382393329	187.5052977233341
1	12	80	57	80.55681318266238	129.66619302777582
1	13	95	71	92.8795530912491	138.0017343282336
1	14	40	30	39.707922988037645	60.09136329404778
1	15	45	35	52.28464609728487	86.46405523521416
1	16	45	35	58.135012185984856	111.9156032343451
1	17	15	11	16.12596212130126	27.504745130444746
1	18	5	4	7.255973233126996	13.479652140512178
1	19	40	31	48.7683629561418	83.1004755983636
1	20	20	15	24.954607329975914	47.38918407344352
1	21	35	26	42.74082850069448	75.50222810421016
1	22	15	10	19.17781193795272	37.836557064369195
1	24	25	19	31.951263427836583	57.092231292379104
1	25	5	4	6.825725192557822	12.430421580187456
1	26	30	24	39.98644549850695	74.50026496654195
1	27	20	16	27.72970425973606	51.27184012541351
1	28	5	4	5.974439424698627	12.288403924367058
1	30	5	4	5.83978797684138	9.739537015839176
1	31	5	4	8.658893880889392	20.142453743285515
1	33	5	4	3.3988281606564623	4.733903033156689
1	34	5	4	7.983388717194774	16.371501840999315
1	35	5	4	7.324346315179657	15.439487362450407
1	37	5	4	5.947930728483092	9.306584875525594
1	39	5	4	8.511724686772718	18.35822687003307
1	40	5	4	7.009862175594186	12.667558810983676
1	46	5	4	7.35644158500144	13.937009421707966
1	47	5	4	7.070791382904828	13.104098365454877
2	0	15553	0	0.0	0.0
2	1	3114	1376	1553.8219915561276	2302.5225317129034
2	2	1039	696	755.2044131213817	1069.8203999759858
2	3	439	364	395.07072040235886	571.8759978185678
2	4	243	222	249.6114684461533	361.81460404644895
2	5	142	136	174.01480475416923	262.6193387988247
2	6	101	96	124.32967499531657	192.60953021692868
2	7	79	79	106.35317331644397	164.7970825126283
2	8	42	41	57.144030308326556	93.54253808091171
2	9	29	29	40.62211344560366	67.38773239166966
2	10	27	27	45.393062900968204	84.76863691546193
2	11	23	23	34.77811428245489	61.23974769037598
2	12	16	16	26.99346898573402	48.51557545413908
2	13	19	19	35.71916286979287	69.79229254135308
2	14	8	8	12.918187946269295	22.161997174095717
2	15	9	9	17.15669493607458	35.21185459549905
2	16	9	9	17.203293106252218	35.473725688070346
2	17	3	3	5.798135911468483	11.213254879726602
2	18	1	1	1.6696168232320219	2.7876203364193888
2	19	8	8	15.92574462364426	32.10936617442279
2	20	4	4	7.594719665999648	14.960877997783163
2	21	7	7	13.247976689266983	25.708972263841925
2	22	3	3	6.054028939220232	12.31694044455568
2	24	5	5	8.519603797189077	15.300089130579405
2	25	1	1	1.5766225058090784	2.4857385258236975
2	26	6	6	12.050333257626079	24.89074606199771
2	27	4	4	7.854021209848149	15.491408805743303
2	28	1	1	2.0737743505580117	4.300540057032303
2	30	1	1	2.0650783129270742	4.264548438521731
2	31	1	1	2.836420694282491	8.045282354953969
2	33	1	1	2.567750592049678	6.593343102971471
2	34	1	1	2.4032357279159706	5.775541963931805
2	35	1	1	1.9484864756979101	3.7965995459776622
2	37	1	1	2.756297892022839	7.597178069569547
2	39	1	1	2.2484115298886698	5.055354407736308
2	40	1	1	2.558898099202249	6.547959482100884
2	46	1	1	2.1659270119166405	4.691239820950147
2	47	1	1	1.9753722124197786	3.9020953776002107
3	0	46659	0	0.0	0.0
3	1	9342	2797	3380.345963119933	5766.5946355929655
3	2	3117	1517	1698.9036704711243	2723.029001310336
3	3	1317	842	946.8710511173554	1538.6229463792383
3	4	729	518	597.5789455939	964.3575153299494
3	5	426	333	400.8793824055169	643.6669824797013
3	6	303	258	317.85552843861956	533.8258841495884
3	7	237	206	273.71011151430866	468.34486376920245
3	8	126	108	149.61980436697326	270.6894616638327
3	9	87	80	113.36936136850855	200.32376596483965
3	10	81	75	107.36011230354072	186.70794914301686
3	11	69	65	99.4187528339262	184.94391009363267
3	12	48	45	62.18920381839334	108.85990371615175
3	13	57	56	84.30364177185143	149.9815607561033
3	14	24	21	28.535527666611383	49.76270322335309
3	15	27	27	39.60512216848923	68.34058222318244
3	16	27	25	41.00063020056046	77.38243341011596
3	17	9	9	12.084557650281985	17.746683361058242
3	18	3	3	4.413197860606184	7.369227522797903
3	19	24	24	34.06099712828923	54.45557587207787
3	20	12	12	21.849362592844066	42.55851614386506
3	21	21	21	32.988070412427405	56.49566543752199
3	22	9	9	15.767722554969318	29.342527158204334
3	24	15	15	28.851018398804715	58.49488849125575
3	25	3	3	4.4681107994511	9.077853994143439
3	26	18	17	34.32997532850829	77.75055305258465
3	27	12	12	22.547892111273413	44.77771854431131
3	28	3	3	6.046693368811471	12.297933188211855
3	30	3	3	5.950229095205568	12.426938123358447
3	31	3	3	6.300386755818393	14.07774480586117
3	33	3	3	5.286035939518495	9.867569680137201
3	34	3	3	6.5980746911842285	14.545214892504486
3	35	3	3	5.945298694951313	12.104749163330606
3	37	3	3	6.688137395430058	14.98551665747846
3	39	3	3	7.527366113359147	18.964308740648292
3	40	3	3	5.998452574422796	12.51625547016286
3	46	3	3	6.702525979076924	15.19987476816996
3	47	3	3	5.738396441089235	12.744998906977699
4	0	62212	0	0.0	0.0
4	1	12456	5555	6838.811069776466	11130.734533562212
4	2	4156	2809	3205.9071363993035	4945.933434010909
4	3	1756	1453	1755.2092516862463	2695.793613372013
4	4	972	888	1154.5836340491833	1896.752957921676
4	5	568	533	706.9415771717483	1150.0033177740024
4	6	404	388	569.2150698760122	1036.1838177226637
4	7	316	307	453.328812225792	781.3004797481155
4	8	168	165	255.9081142295194	456.24058685960017
4	9	116	115	185.68852717327673	331.3962420419351
4	10	108	107	172.26992316491845	307.8599496384407
4	11	92	92	145.75930170403484	262.4322209209185
4	12	64	63	104.46259642634354	190.21272995410345
4	13	76	76	144.06228076635128	301.79064953838974
4	14	32	32	57.553668847026074	109.12687802413802
4	15	36	36	67.43223521902931	131.48909045665633
4	16	36	36	66.02601425021861	128.3343078027409
4	17	12	12	21.59665805531258	42.07154631499013
4	18	4	4	8.787434388089121	19.36645063074193
4	19	32	32	66.08464825607246	145.25989868520406
4	20	16	16	31.024765001244027	63.40030121587
4	21	28	28	52.89913222381585	111.19098899883599
4	22	12	12	23.805069489486293	49.24444043255083
4	24	20	20	44.086769607217185	103.09927661972135
4	25	4	4	7.858597538773749	15.578261396509163
4	26	24	24	49.02939234367723	105.11848239795648
4	27	16	16	32.156299942454446	65.96291351642287
4	28	4	4	8.424630901889737	18.754338444435096
4	30	4	4	8.787030914755618	19.760198736945725
4	31	4	4	9.378321080050274	22.496037668498584
4	33	4	4	9.522229282353727	22.809080831308567
4	34	4	4	7.329056249673897	14.824150328917227
4	35	4	4	9.105047082381507	21.336617776872224
4	37	4	4	10.236358578966957	27.72896937740702
4	39	4	4	10.060831992092895	25.81281244835585
4	40	4	4	11.065431505622794	32.76235912383813
4	46	4	4	8.966626329386283	20.503946831945576
4	47	4	4	10.21769684152682	26.185546303955526
5	0	15553	0	0.0	0.0
5	1	3114	1732	1758.0601602644438	2850.0675493424765
5	2	1039	834	841.4692831157225	1343.681330496322
5	3	439	395	430.1721611056064	690.4919492227984
5	4	243	231	276.0406741061165	435.33080701683343
5	5	142	136	180.6109621070753	324.5223705998724
5	6	101	99	132.02696720706297	223.85302869810383
5	7	79	79	123.96591976661841	230.8369064884212
5	8	42	41	75.73882899673333	160.98083135476054
5	9	29	29	49.986245028269416	100.8104883363947
5	10	27	27	47.83769525732912	92.27029873271779
5	11	23	23	41.634151622584724	82.31539777817183
5	12	16	16	27.442763007651966	52.46058277779029
5	13	19	19	35.207688754786844	72.76486696792796
5	14	8	8	17.272518189320078	40.391018208880325
5	15	9	9	18.188503828924834	39.90163503778665
5	16	9	9	17.580613784402164	37.164566301415256
5	17	3	3	6.723674793864184	15.294743785327412
5	18	1	1	2.9715513105306646	8.83011719111651
5	19	8	8	16.193270130969218	33.92570027554096
5	20	4	4	9.359619710876762	22.77041750609404
5	21	7	7	18.947678164412324	51.94732856442074
5	22	3	3	7.056721959149204	16.85760777753346
5	24	5	5	10.778194697063581	24.042104660149732
5	25	1	1	2.319385924204493	5.37955106539793
5	26	6	6	12.339345825507783	27.213036192160665
5	27	4	4	7.711403683895079	15.373604591163078
5	28	1	1	2.2486549538406377	5.05644910143204
5	30	1	1	1.5360051938961754	2.3593119556760276
5	31	1	1	2.8874202558058517	8.33719573363793
5	33	1	1	2.8668387720321555	8.218764544826838
5	34	1	1	2.6484553603730205	7.014315795888586
5	35	1	1	2.52125211781721	6.356712241597766
5	37	1	1	1.8339367096403445	3.363323854966453
5	39	1	1	2.6039066090358376	6.780329628580515
5	40	1	1	2.231388183765972	4.979093226650404
5	46	1	1	3.1192958563097437	9.730006639191137
5	47	1	1	3.0740647562723784	9.449874125755958
6	0	31106	0	0.0	0.0
6	1	6228	3310	3607.8549312798045	5880.929327657146
6	2	2078	1616	1753.0941552053107	2776.314692159287
6	3	878	792	943.8666099853136	1522.7194213484656
6	4	486	466	584.0809524661188	957.5890393731495
6	5	284	279	372.70918279631707	619.1949643714112
