source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	8649	0	0.0	0.0
0	1	93	0	0.0	0.0
0	2	93	0	0.0	0.0
0	3	186	0	0.0	0.0
0	8	186	0	0.0	0.0
0	16	93	0	0.0	0.0
0	31	93	0	0.0	0.0
0	37	93	0	0.0	0.0
0	45	93	0	0.0	0.0
0	51	93	0	0.0	0.0
0	54	93	0	0.0	0.0
0	73	93	0	0.0	0.0
0	108	93	0	0.0	0.0
0	132	93	0	0.0	0.0
0	143	93	0	0.0	0.0
0	160	93	0	0.0	0.0
0	248	93	0	0.0	0.0
0	250	2418	0	0.0	0.0
1	0	93	0	0.0	0.0
1	1	1	0	0.0	0.0
1	2	1	0	0.0	0.0
1	3	2	0	0.0	0.0
1	8	2	0	0.0	0.0
1	16	1	0	0.0	0.0
1	31	1	0	0.0	0.0
1	37	1	0	0.0	0.0
1	45	1	0	0.0	0.0
1	51	1	0	0.0	0.0
1	54	1	0	0.0	0.0
1	73	1	0	0.0	0.0
1	108	1	0	0.0	0.0
1	132	1	0	0.0	0.0
1	143	1	0	0.0	0.0
1	160	1	0	0.0	0.0
1	248	1	0	0.0	0.0
1	250	26	0	0.0	0.0
2	0	93	0	0.0	0.0
2	1	1	0	0.0	0.0
2	2	1	0	0.0	0.0
2	3	2	0	0.0	0.0
2	8	2	0	0.0	0.0
2	16	1	0	0.0	0.0
2	31	1	0	0.0	0.0
2	37	1	0	0.0	0.0
2	45	1	0	0.0	0.0
2	51	1	0	0.0	0.0
2	54	1	0	0.0	0.0
2	73	1	0	0.0	0.0
2	108	1	0	0.0	0.0
2	132	1	0	0.0	0.0
2	143	1	0	0.0	0.0
2	160	1	0	0.0	0.0
2	248	1	0	0.0	0.0
2	250	26	5	10.822579193802316	26.847483435518754
3	0	186	0	0.0	0.0
3	1	2	0	0.0	0.0
3	2	2	0	0.0	0.0
3	3	4	0	0.0	0.0
3	8	4	0	0.0	0.0
3	16	2	0	0.0	0.0
3	31	2	0	0.0	0.0
3	37	2	0	0.0	0.0
3	45	2	0	0.0	0.0
3	51	2	0	0.0	0.0
3	54	2	0	0.0	0.0
3	73	2	0	0.0	0.0
3	108	2	0	0.0	0.0
3	132	2	2	4.631535795263108	11.653128208671488
3	143	2	1	2.1719625592782354	4.717421358906463
3	160	2	0	0.0	0.0
3	248	2	0	0.0	0.0
3	250	52	14	26.0656929916036	53.246244118850235
8	0	186	0	0.0	0.0
8	1	2	0	0.0	0.0
8	2	2	0	0.0	0.0
8	3	4	0	0.0	0.0
8	8	4	0	0.0	0.0
8	16	2	0	0.0	0.0
8	31	2	0	0.0	0.0
8	37	2	1	2.3891920566701734	5.708238683655853
8	45	2	1	1.0744765651983181	1.1544998891603755
8	51	2	1	2.5009289952370404	6.2546458392173525
8	54	2	1	1.146853763090279	1.315273553914334
8	73	2	2	3.626738798222709	6.818954645700844
8	108	2	2	1.9443931637487062	1.92770796976406
8	132	2	2	4.762904108527799	11.496966448244937
8	143	2	1	2.2728624374326762	5.165903659492406
8	160	2	2	3.115748632988665	4.854106427585046
8	248	2	2	2.169170632135889	2.9663924754491315
8	250	52	48	85.85202229702335	185.42053409976648
16	0	93	0	0.0	0.0
16	1	1	0	0.0	0.0
16	2	1	0	0.0	0.0
16	3	2	0	0.0	0.0
16	8	2	0	0.0	0.0
16	16	1	0	0.0	0.0
16	31	1	0	0.0	0.0
16	37	1	0	0.0	0.0
16	45	1	1	0.6957117004864307	0.4840147701937211
16	51	1	0	0.0	0.0
16	54	1	0	0.0	0.0
16	73	1	1	0.8286212871917283	0.6866132375872768
16	108	1	1	2.8407875463941483	8.070073883748085
16	132	1	1	2.1161030331955923	4.477892047099586
16	143	1	1	1.8068447117323512	3.264687812315163
16	160	1	1	1.362143202964494	1.8554341053823706
16	248	1	0	0.0	0.0
16	250	26	25	42.845241982475365	83.91528444118015
31	0	93	0	0.0	0.0
31	1	1	0	0.0	0.0
31	2	1	0	0.0	0.0
31	3	2	0	0.0	0.0
31	8	2	0	0.0	0.0
31	16	1	0	0.0	0.0
31	31	1	0	0.0	0.0
31	37	1	0	0.0	0.0
31	45	1	1	0.70531066686674	0.49746313679600557
31	51	1	1	2.399155265900503	5.7559459898981125
31	54	1	0	0.0	0.0
31	73	1	1	0.6277752146255375	0.3941017200981397
31	108	1	1	1.4631854994740456	2.1409118058711125
31	132	1	1	1.5628982262794284	2.4426508657073835
31	143	1	1	0.2486700237705953	0.061836780722068434
31	160	1	1	2.0587993378555227	4.238654713554339
31	248	1	1	2.2262348481688603	4.9561215992014285
31	250	26	26	55.262491346871165	125.8026257282007
37	0	93	0	0.0	0.0
37	1	1	0	0.0	0.0
37	2	1	0	0.0	0.0
37	3	2	0	0.0	0.0
37	8	2	1	2.389192056670173	5.708238683655851
37	16	1	0	0.0	0.0
37	31	1	0	0.0	0.0
37	37	1	0	0.0	0.0
37	45	1	1	1.658818357227593	2.7516783422752504
37	51	1	1	0.2816753709585301	0.07934101460462556
37	54	1	1	2.782726412190056	7.743566285100142
37	73	1	1	2.3914793500025477	5.719173481488609
37	108	1	1	2.146310675949572	4.606649517695109
37	132	1	1	2.5982523082378544	6.750915057263338
37	143	1	1	2.221581789018371	4.935425645298066
37	160	1	1	1.548559747256068	2.398037290821777
37	248	1	1	2.705757828044325	7.321125424023142
37	250	26	26	66.2806502152654	174.12687710623493
45	0	93	0	0.0	0.0
45	1	1	0	0.0	0.0
45	2	1	0	0.0	0.0
45	3	2	0	0.0	0.0
45	8	2	1	1.0744765651983181	1.1544998891603755
45	16	1	1	0.6957117004864307	0.4840147701937211
45	31	1	1	0.70531066686674	0.49746313679600557
45	37	1	1	1.658818357227593	2.7516783422752504
45	45	1	0	0.0	0.0
45	51	1	1	1.119870260943173	1.2541094013449303
45	54	1	1	1.0346247880867858	1.0704484521236264
45	73	1	1	3.361313561214337	11.29842885680341
45	108	1	1	1.2646596568090025	1.599364047560264
45	132	1	1	2.271402095147014	5.159267477838244
45	143	1	1	2.0112875889251276	4.045277765364253
45	160	1	1	2.2043818774172093	4.859299461485421
45	248	1	1	3.3317596488965617	11.10062235801534
45	250	26	26	69.22139301724486	186.98069725406828
51	0	93	0	0.0	0.0
51	1	1	0	0.0	0.0
51	2	1	0	0.0	0.0
51	3	2	0	0.0	0.0
51	8	2	1	2.5009289952370404	6.2546458392173525
51	16	1	0	0.0	0.0
51	31	1	1	2.3991552659005033	5.755945989898115
51	37	1	1	0.2816753709585301	0.07934101460462556
51	45	1	1	1.119870260943173	1.2541094013449303
51	51	1	0	0.0	0.0
51	54	1	1	1.7009357930906033	2.8931825722167597
51	73	1	1	2.0759114939030225	4.309408530518679
51	108	1	1	1.8722985608741105	3.5055019010512654
51	132	1	1	3.1673927792941505	10.032377018324723
51	143	1	1	2.3449557932968728	5.498817672516566
51	160	1	1	2.0392289910792503	4.158454878058097
51	248	1	1	2.78127761241304	7.735505157309981
51	250	26	26	75.0630901942249	217.93934818433877
54	0	93	0	0.0	0.0
54	1	1	0	0.0	0.0
54	2	1	0	0.0	0.0
54	3	2	0	0.0	0.0
54	8	2	1	1.146853763090279	1.315273553914334
54	16	1	0	0.0	0.0
54	31	1	0	0.0	0.0
54	37	1	1	2.782726412190056	7.743566285100142
54	45	1	1	1.0346247880867858	1.0704484521236264
54	51	1	1	1.7009357930906033	2.8931825722167597
54	54	1	0	0.0	0.0
54	73	1	1	1.2256911510988502	1.5023187978820245
54	108	1	1	1.9175115596531525	3.6768505814034653
54	132	1	1	1.232578225030589	1.5192490808195573
54	143	1	1	0.9922568250786626	0.9845736069151877
54	160	1	1	2.372462973117962	5.6285805588157185
54	248	1	1	2.3311625494510824	5.43431883196327
54	250	26	26	63.06105391958846	161.80721662417682
73	0	93	0	0.0	0.0
73	1	1	0	0.0	0.0
73	2	1	0	0.0	0.0
73	3	2	0	0.0	0.0
73	8	2	2	3.626738798222709	6.818954645700844
73	16	1	1	0.8286212871917283	0.6866132375872768
73	31	1	1	0.6277752146255375	0.3941017200981397
73	37	1	1	2.3914793500025477	5.719173481488609
73	45	1	1	3.361313561214337	11.29842885680341
73	51	1	1	2.0759114939030225	4.309408530518679
73	54	1	1	1.2256911510988502	1.5023187978820245
73	73	1	0	0.0	0.0
73	108	1	1	2.040579482274606	4.1639646234800995
73	132	1	1	2.473581043572112	6.118603179119298
73	143	1	1	2.7431011895267523	7.5246041359830835
73	160	1	1	3.438763543493831	11.825094708062249
73	248	1	1	2.915084588379261	8.497718157406286
73	250	26	26	71.33503832998447	197.66763186863275
108	0	93	0	0.0	0.0
108	1	1	0	0.0	0.0
108	2	1	0	0.0	0.0
108	3	2	0	0.0	0.0
108	8	2	2	1.9443931637487064	1.927707969764061
108	16	1	1	2.8407875463941483	8.070073883748085
108	31	1	1	1.4631854994740456	2.1409118058711125
108	37	1	1	2.146310675949572	4.606649517695109
108	45	1	1	1.2646596568090027	1.5993640475602646
108	51	1	1	1.8722985608741105	3.5055019010512654
