source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	543864	0	0.0	0.0
0	1	146382	0	0.0	0.0
0	2	145545	0	0.0	0.0
0	3	132990	0	0.0	0.0
0	4	131130	0	0.0	0.0
0	5	130758	0	0.0	0.0
0	6	123411	0	0.0	0.0
0	7	109182	0	0.0	0.0
0	8	91140	0	0.0	0.0
0	9	75981	0	0.0	0.0
0	10	58962	0	0.0	0.0
0	11	48360	0	0.0	0.0
0	12	37386	0	0.0	0.0
0	13	31248	0	0.0	0.0
0	14	24180	0	0.0	0.0
0	15	19530	0	0.0	0.0
0	16	15903	0	0.0	0.0
0	17	13392	0	0.0	0.0
0	18	10695	0	0.0	0.0
0	19	10416	0	0.0	0.0
0	20	7905	0	0.0	0.0
0	21	7998	0	0.0	0.0
0	22	5673	0	0.0	0.0
0	23	6603	0	0.0	0.0
0	24	5952	0	0.0	0.0
0	25	5115	0	0.0	0.0
0	26	3348	0	0.0	0.0
0	27	2418	0	0.0	0.0
0	28	1209	0	0.0	0.0
0	29	651	0	0.0	0.0
0	30	372	0	0.0	0.0
0	31	186	0	0.0	0.0
1	0	5848	0	0.0	0.0
1	1	1574	281	261.1241698383965	254.92719022579342
1	2	1565	504	378.1140815103387	311.04046851784796
1	3	1430	649	419.40963030319784	305.4590273314949
1	4	1410	756	473.279850833402	339.4984960424252
1	5	1406	918	541.9170105084333	375.84473697416956
1	6	1327	947	556.5043243839206	389.02747847002183
1	7	1174	914	542.6487847277725	386.2429432453956
1	8	980	842	506.693483455867	365.5703920691739
1	9	817	704	434.4585284577711	321.18949512887843
1	10	634	576	342.4781832181149	244.4361665006014
1	11	520	480	317.89289138952216	245.79343564475758
1	12	402	374	242.21966886631822	188.3814367647553
1	13	336	323	213.74650276738276	166.0605230301326
1	14	260	253	176.27053920644977	139.57163328416863
1	15	210	206	142.94276806580575	115.97852523245427
1	16	171	167	120.36798180918493	96.96867063149318
1	17	144	144	105.67587547528925	86.16927501591394
1	18	115	115	84.3862211449872	70.31939194121146
1	19	112	112	86.77636447525217	73.46739415745934
1	20	85	85	67.41707314367335	58.88496332431535
1	21	86	86	65.68175386174316	55.32129568860301
1	22	61	61	51.169491132168886	45.99974654817794
1	23	71	71	60.28081511342036	55.04741205865629
1	24	64	64	56.226763086292856	51.84126001401485
1	25	55	55	48.98297403003708	45.97048036675133
1	26	36	36	31.68468839755776	28.92699040538845
1	27	26	26	23.82915150528108	22.904542232115737
1	28	13	13	11.849289327947705	11.023319365410472
1	29	7	7	7.12583766817605	7.420466174014674
1	30	4	4	3.8692329514040305	3.7886115884234357
1	31	2	2	2.240632339205713	2.5102166397472327
2	0	5848	0	0.0	0.0
2	1	1574	281	111.3673544000064	49.620582997123755
2	2	1565	507	158.97187464345308	58.80000309314456
2	3	1430	647	177.32416639740296	60.25841446624563
2	4	1410	784	206.07796221025393	68.34051067942846
2	5	1406	925	230.75120739675378	73.63386206506266
2	6	1327	981	244.24422644334138	78.78534419600396
2	7	1174	914	224.51092137511918	70.01903197785768
2	8	980	819	207.09439814057578	67.90888823371301
2	9	817	731	191.03998971834795	63.51246660895562
2	10	634	582	156.1757519335112	52.95300182230457
2	11	520	492	138.0883411073682	48.69184834825837
2	12	402	391	111.26329597730721	39.477329139527384
2	13	336	326	101.03865957209743	38.46494589951716
2	14	260	257	78.08196709619217	28.325153646469023
2	15	210	207	65.93449715860238	25.468216289539313
2	16	171	170	53.54382919038403	20.145221162284898
2	17	144	144	47.51191664188019	18.171910345779544
2	18	115	114	40.53464758284403	16.001632079280693
2	19	112	112	38.73392242117004	15.036465564574119
2	20	85	85	32.217360570331394	13.656604940432114
2	21	86	86	30.371821881589266	12.494745432893417
2	22	61	61	25.707391385207693	11.569083897574522
2	23	71	71	29.949658292796283	13.658095062711448
2	24	64	64	26.65991270121733	12.0115878201434
2	25	55	55	23.910595856842754	11.043158756050467
2	26	36	36	16.17933515073319	7.587413947989602
2	27	26	26	12.792635892439563	6.500989062991042
2	28	13	13	5.495244404486016	2.4797254907880153
2	29	7	7	3.482826453753095	1.7719293960187525
2	30	4	4	1.8765648090161922	0.9410944179699747
2	31	2	2	1.1912483736987713	0.7095363439199838
4	0	11696	0	0.0	0.0
4	1	3148	1726	797.2194131661639	501.73688045923853
4	2	3130	2514	1104.7223088836347	661.886929173018
4	3	2860	2637	1277.2431040567485	827.6767586846415
4	4	2820	2730	1449.6923732766295	980.7871380130857
4	5	2812	2772	1636.3489050823423	1178.512899125401
4	6	2654	2641	1669.480882667441	1251.5774354643495
4	7	2348	2348	1559.394114806124	1203.3834215254606
4	8	1960	1959	1396.6783037329687	1125.8599046980353
4	9	1634	1634	1228.3408703338996	1032.6081843025986
4	10	1268	1268	1022.2705955104163	903.6594674015388
4	11	1040	1040	853.7624195248122	761.7748057207921
4	12	804	804	697.3458470930076	651.2401401462694
4	13	672	672	602.0098846479004	578.1815985884934
4	14	520	520	479.3001788792278	466.23522832342996
4	15	420	420	401.88293116032276	405.76004584041
4	16	342	342	339.09874700119497	351.8730818873454
4	17	288	288	293.03780843361835	310.139613829439
4	18	230	230	234.26606319501985	249.03298697761744
4	19	224	224	239.6801532391218	265.05881710901593
4	20	170	170	183.69304873817123	205.09695096747294
4	21	172	172	189.9952270716792	216.02063213435093
4	22	122	122	137.00000390384704	157.71250364981248
4	23	142	142	162.2445119349202	189.75832856168822
4	24	128	128	149.1703293911786	177.54228617801652
4	25	110	110	130.59569361015681	158.63668272389987
4	26	72	72	87.43184536539958	108.65196104160614
4	27	52	52	64.01026973560093	80.2356468262729
4	28	26	26	32.50017976473721	41.513233791282396
4	29	14	14	16.869798662380056	20.683473923685273
4	30	8	8	10.438181545474787	13.834119537628315
4	31	4	4	5.42122742343512	7.418309491047896
5	0	5848	0	0.0	0.0
5	1	1574	1032	497.13173334243595	317.55065895034636
5	2	1565	1400	703.0091449561749	462.9883464570938
5	3	1430	1387	791.2546944579607	573.3273780750841
5	4	1410	1399	890.269574678758	686.5216834862598
5	5	1406	1400	975.045354688585	783.9509590878531
5	6	1327	1327	990.970506008947	835.4295958299006
5	7	1174	1174	954.1671468126175	855.0841380327265
5	8	980	980	849.2695655065506	799.17455614705
5	9	817	817	751.2136149599685	737.5720736022124
5	10	634	634	611.6752053309322	627.3958776638805
5	11	520	520	519.1246709230901	549.8151751726641
5	12	402	402	416.250327352358	452.45876697314264
5	13	336	336	358.56009837363933	398.12216235179403
5	14	260	260	286.3530672696722	325.93897668892726
5	15	210	210	236.65690341198524	275.5695901867781
5	16	171	171	197.723372461417	234.85273516302277
5	17	144	144	171.48963098631094	209.38737317390877
5	18	115	115	140.60553881621843	176.92661728168204
5	19	112	112	139.39902459661477	177.43541373133309
5	20	85	85	106.91768894121394	136.5940277153698
5	21	86	86	115.67077199903963	157.47428399427798
5	22	61	61	81.18793332968478	109.71752035630503
5	23	71	71	98.21158860870807	137.6884630324998
5	24	64	64	90.57148463798872	129.35392268974158
5	25	55	55	79.95070519165537	116.90473324660907
5	26	36	36	53.440923112281816	80.01090850484321
5	27	26	26	38.646393622058724	57.713346334140155
5	28	13	13	19.371387145171735	28.963837501750632
5	29	7	7	11.31055330852889	18.34127282125105
5	30	4	4	6.270099891178515	9.848463707663889
5	31	2	2	3.255210718890029	5.302401306407312
9	0	5848	0	0.0	0.0
9	1	1574	1125	607.4879866346625	404.69101692682324
9	2	1565	1431	822.6064135211179	574.8705094331065
9	3	1430	1400	911.4888656105111	695.3776524038066
9	4	1410	1402	1022.4478219369922	839.6877240144615
9	5	1406	1405	1119.8677929514301	978.0645250247558
9	6	1327	1327	1138.0307344194293	1043.9491355407206
9	7	1174	1174	1062.6706517419684	1017.5324627917315
9	8	980	980	927.0485719558255	915.9166086409612
9	9	817	817	815.6719218159342	845.1346951291059
9	10	634	634	653.8394601685175	695.4191417692965
9	11	520	520	556.6846035060985	612.0119050953774
9	12	402	402	447.41265595141226	508.52997647193035
9	13	336	336	380.4952350539752	438.8542044091236
9	14	260	260	302.70350689777644	359.1418812067707
9	15	210	210	247.99344602780442	297.75104936748005
9	16	171	171	209.416760464744	259.64485640090777
9	17	144	144	178.37542525420002	223.21173439433156
9	18	115	115	145.0968707792508	184.81690109456207
9	19	112	112	143.71054498676205	185.87202773700193
9	20	85	85	111.06506724107592	146.2725545462217
9	21	86	86	113.40498292903443	150.39859013902867
9	22	61	61	82.60031783034373	112.46751942260987
9	23	71	71	97.61527860987411	134.69153992993103
9	24	64	64	89.80846116458217	126.51829093385355
9	25	55	55	77.27910516970007	109.03912891558917
9	26	36	36	52.29356942362678	76.21206329513872
9	27	26	26	37.95043752381238	55.51785648587746
9	28	13	13	18.89548489972408	27.50240720033125
9	29	7	7	10.502041088391017	15.7933933567072
9	30	4	4	5.935912287133988	8.812598811914828
9	31	2	2	3.149478071350992	4.960580682768594
10	0	5848	0	0.0	0.0
10	1	1574	1505	674.7441416738811	385.418275051387
10	2	1565	1565	910.4765322435362	611.6113935358956
10	3	1430	1430	1010.4609462120966	778.0277257045708
10	4	1410	1410	1147.9838056268695	990.0186942960919
10	5	1406	1406	1239.8728126919923	1143.3302977487394
10	6	1327	1327	1257.421986497976	1234.8807196438415
10	7	1174	1174	1192.275947370798	1244.3878346896186
10	8	980	980	1049.050744020041	1146.404256674356
10	9	817	817	917.6581418568767	1048.276681451107
10	10	634	634	737.584464547176	871.1944196254333
10	11	520	520	629.0248770685367	769.4581940371975
10	12	402	402	495.60707963747643	618.6260073129587
10	13	336	336	426.2568496305756	546.3168143269899
10	14	260	260	340.91940075577577	451.12526362547277
10	15	210	210	282.74444352511637	383.30580302035094
10	16	171	171	233.73746810537796	321.5801238172303
10	17	144	144	200.12627291695074	279.78845911321275
10	18	115	115	165.15701062652968	238.38410248411202
10	19	112	112	161.39240656904468	233.6036765377698
10	20	85	85	123.91287198947296	181.4778209819041
10	21	86	86	129.66978182271006	196.29727028796066
10	22	61	61	92.24475249579288	139.94330582394932
10	23	71	71	110.30276012361713	171.83636809731442
10	24	64	64	99.57795904198125	155.45580652248344
10	25	55	55	86.85446829497374	137.3932594681684
10	26	36	36	57.39724063737888	91.64370023004847
10	27	26	26	42.392765083071794	69.27943964787967
10	28	13	13	21.362168644780528	35.1391666102226
10	29	7	7	11.575591604872802	19.16170367930202
10	30	4	4	6.683632402461944	11.180274828401211
10	31	2	2	3.479609304600036	6.053922506432141
24	0	5848	0	0.0	0.0
24	1	1574	1556	1090.9494483032295	849.0656152810802
24	2	1565	1565	1445.2047383031081	1408.8914915368246
24	3	1430	1430	1566.263302570442	1762.053384540055
24	4	1410	1410	1699.3026058175171	2089.425665011203
24	5	1406	1406	1834.5308915378992	2429.800707457155
24	6	1327	1327	1839.4614697314241	2577.2632850479517
24	7	1174	1174	1705.9050629679036	2499.390016099066
24	8	980	980	1486.343205196903	2268.718850656169
24	9	817	817	1280.2058055783878	2017.784628866204
24	10	634	634	1029.2429227664836	1678.9515945800176
24	11	520	520	864.9055903098108	1444.0460079856225
24	12	402	402	687.6842868704059	1179.8521008112612
24	13	336	336	586.8342358730324	1027.7444185301988
24	14	260	260	461.9479086346064	822.603675193073
24	15	210	210	380.8984801135001	692.3223331053107
24	16	171	171	316.85751631311496	588.3577822998552
24	17	144	144	271.18710301616545	511.58445722938995
24	18	115	115	217.45372600881356	411.8703281959586
24	19	112	112	215.941637447978	416.8686941587157
24	20	85	85	165.9838313918259	324.3692635068213
24	21	86	86	171.39338015816688	342.0840805028633
24	22	61	61	121.45196357064187	241.99867594439908
24	23	71	71	144.69812493460498	295.0683120024578
24	24	64	64	130.8223052260717	267.6191917084822
24	25	55	55	113.77260848009664	235.48919096559507
24	26	36	36	75.12453291913295	156.82565620902872
24	27	26	26	54.774357187499476	115.42921006430242
24	28	13	13	27.66298437643542	58.87514175546066
24	29	7	7	14.975613177509544	32.042037997074985
24	30	4	4	8.740623492708728	19.105672827131638
24	31	2	2	4.364431590761574	9.5242070995267
27	0	5848	0	0.0	0.0
27	1	1574	1574	1014.7511462272314	789.0030832138574
27	2	1565	1565	1367.5361104287322	1296.9814434409807
27	3	1430	1430	1482.9990191818995	1612.74255076592
27	4	1410	1410	1628.1388636990964	1942.556991597983
27	5	1406	1406	1760.912703132407	2256.0655214724184
27	6	1327	1327	1768.219353080422	2398.690386694033
27	7	1174	1174	1645.5407164718567	2342.9284771773227
27	8	980	980	1435.6670461275598	2127.9266200701386
27	9	817	817	1244.8242055226501	1915.1164862382911
27	10	634	634	999.324704626283	1586.3608678499832
27	11	520	520	840.3965178933836	1368.2552946952585
27	12	402	402	673.5950365056331	1135.084839221262
27	13	336	336	572.7873621336066	981.4466510958471
27	14	260	260	450.7080475074085	784.4705322110339
27	15	210	210	374.09760990848616	669.3320239653873
27	16	171	171	310.69814504807005	566.6739767844822
27	17	144	144	265.7944006483557	492.28448258448896
27	18	115	115	215.58313132640083	405.1650014235305
27	19	112	112	213.03457427265994	406.2857791625986
27	20	85	85	163.60595442460377	315.6105503559997
27	21	86	86	169.46843995348306	334.5560073402041
27	22	61	61	120.41047983731356	237.99058400486638
27	23	71	71	144.04614534587284	292.64036600008865
27	24	64	64	130.58112468059466	266.718021552301
27	25	55	55	113.52701492457744	234.5996719104605
27	26	36	36	75.88092345455182	160.11968442359927
27	27	26	26	55.18051669513539	117.17622363009731
27	28	13	13	27.848247160463373	59.681552238007065
27	29	7	7	15.29967945878246	33.444825455507456
27	30	4	4	8.61234562125946	18.555902628849047
27	31	2	2	4.425005052123444	9.790793537542324
43	0	5848	0	0.0	0.0
43	1	1574	1574	1096.5626643132832	851.9672610169332
43	2	1565	1565	1461.7562632436561	1435.0327282513929
43	3	1430	1430	1575.7797280613888	1787.3685257414359
43	4	1410	1410	1727.5482223309646	2160.1487246029533
43	5	1406	1406	1864.820889235046	2510.5584463195146
43	6	1327	1327	1867.678479508605	2659.060682365446
43	7	1174	1174	1737.6091013964162	2593.982267353252
