source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	121600	0	0.0	0.0
0	1	34664	0	0.0	0.0
0	2	8520	0	0.0	0.0
0	3	2048	0	0.0	0.0
0	4	560	0	0.0	0.0
0	5	112	0	0.0	0.0
0	6	56	0	0.0	0.0
1	0	121600	0	0.0	0.0
1	1	34664	1853	6502.987211245469	23305.068888384663
1	2	8520	876	2810.5678401028813	9251.64932734813
1	3	2048	313	952.5096597197473	2987.6776269511647
1	4	560	111	335.2122422393088	1051.4584342979992
1	5	112	26	72.9844177477555	211.0346449977626
1	6	56	21	57.63355377036402	164.22398715129944
2	0	167200	0	0.0	0.0
2	1	47663	7604	22443.720066486618	68182.63485643141
2	2	11715	3220	8682.812965370358	24365.411702917867
2	3	2816	1134	2873.670658263928	7649.090276151406
2	4	770	377	948.5900880031965	2549.07479920608
2	5	154	99	243.5864633627289	634.2237821324359
2	6	77	43	102.38022961155028	261.498664754726
3	0	212800	0	0.0	0.0
3	1	60662	13728	36444.21395025409	102572.38982993942
3	2	14910	5785	14253.43578086677	37727.966474718465
3	3	3584	1910	4458.332323941292	11355.008673473312
3	4	980	593	1392.22567499643	3582.929203714226
3	5	196	143	322.1849408804597	794.5379207198105
3	6	98	75	176.30123934064932	446.2054582223575
4	0	167200	0	0.0	0.0
4	1	47663	13457	34491.250168213846	93748.28694499384
4	2	11715	5480	13153.656773954528	33867.95936782552
4	3	2816	1684	3939.211583664628	9972.096278873667
4	4	770	560	1328.3581556289773	3392.449215198808
4	5	154	116	274.05369235301634	702.510342161698
4	6	77	64	159.07102796428532	419.69746996145267
5	0	136800	0	0.0	0.0
5	1	38997	10763	28736.860271978163	80425.14746177125
5	2	9585	4454	11057.03783470914	29108.278681575914
5	3	2304	1443	3407.7201255545187	8624.787828123212
5	4	630	446	1076.574784488003	2798.7968690180337
5	5	126	103	242.4473277539638	612.7325212905422
5	6	63	55	139.22587784621433	376.7111841556398
6	0	136800	0	0.0	0.0
6	1	38997	15096	39430.522803478445	110829.84243701144
6	2	9585	5759	14427.35240068361	39306.67975143982
6	3	2304	1756	4285.1324400160975	11437.936338854443
6	4	630	545	1394.3101976960024	3878.6862905131993
6	5	126	119	296.1856168449723	790.9608041182556
6	6	63	57	161.4140032259225	489.26962135822146
7	0	106400	0	0.0	0.0
7	1	30331	11404	29811.72132495013	82114.10880713435
7	2	7455	4475	11115.74045506989	29645.936142137332
7	3	1792	1387	3300.4266339979577	8501.61050233926
7	4	490	419	1054.8129143967858	2881.7248298666095
7	5	98	89	224.7962016254238	599.4600803469957
7	6	49	45	116.0173424287124	320.39476897680373
8	0	136800	0	0.0	0.0
8	1	38997	14972	38723.945758937305	106956.20149628066
8	2	9585	5889	14469.223068895499	38388.019646223984
8	3	2304	1754	4262.888137554286	11231.424619559377
8	4	630	536	1364.9983346241545	3769.5106986167007
8	5	126	120	292.8408390207963	774.0000196789189
8	6	63	59	169.05300143402366	510.2254689630088
9	0	106400	0	0.0	0.0
