source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1098	0	0.0	0.0
0	1037	3	0	0.0	0.0
0	1180	3	0	0.0	0.0
0	1563	3	0	0.0	0.0
0	1656	3	0	0.0	0.0
0	1658	3	0	0.0	0.0
0	1815	3	0	0.0	0.0
0	1858	3	0	0.0	0.0
0	2055	3	0	0.0	0.0
0	2069	3	0	0.0	0.0
0	2125	3	0	0.0	0.0
0	2285	3	0	0.0	0.0
0	2294	3	0	0.0	0.0
0	2299	3	0	0.0	0.0
0	2436	3	0	0.0	0.0
0	2469	3	0	0.0	0.0
0	2543	3	0	0.0	0.0
0	2545	3	0	0.0	0.0
0	2617	3	0	0.0	0.0
0	2626	3	0	0.0	0.0
0	2642	3	0	0.0	0.0
0	2645	3	0	0.0	0.0
0	2739	3	0	0.0	0.0
0	2812	3	0	0.0	0.0
0	2841	3	0	0.0	0.0
0	2846	3	0	0.0	0.0
0	2869	3	0	0.0	0.0
0	2872	3	0	0.0	0.0
0	3113	3	0	0.0	0.0
0	3210	3	0	0.0	0.0
0	3441	3	0	0.0	0.0
0	3728	3	0	0.0	0.0
0	3845	3	0	0.0	0.0
0	4461	3	0	0.0	0.0
0	4623	3	0	0.0	0.0
0	4939	3	0	0.0	0.0
0	5092	3	0	0.0	0.0
1	0	1830	0	0.0	0.0
1	1037	5	3	4.210404174828222	8.674016407434925
1	1180	5	1	1.6934193771591712	2.8676691869381554
1	1563	5	2	2.9641746861102414	4.872607281676892
1	1656	5	3	3.3667560779818873	7.264471914065241
1	1658	5	2	4.0108557229543855	9.554044071211825
1	1815	5	3	3.134035431531765	6.342516541332564
1	1858	5	3	4.476131397658961	9.511340269895951
1	2055	5	3	3.71533495775539	7.226200809698336
1	2069	5	3	4.362176313512082	10.152375496411878
1	2125	5	3	4.441675638467195	11.416032174122561
1	2285	5	3	3.876201315470953	7.759345934800636
1	2294	5	3	3.4611659753626602	6.469159870984373
1	2299	5	3	4.016695771105523	8.68490358935097
1	2436	5	3	5.218452274488327	13.105324657307165
1	2469	5	3	3.024290057469722	3.520335049065559
1	2543	5	3	3.4131262926812966	8.24064492853092
1	2545	5	3	5.172941139629133	11.575555085883266
1	2617	5	3	4.3747129868969035	7.492677453342198
1	2626	5	3	5.263506620456961	11.570880934103378
1	2642	5	3	4.719311828486456	10.813228681245198
1	2645	5	3	4.585473953486715	10.286108790665708
1	2739	5	3	3.9818622470288907	8.563896424189693
1	2812	5	3	4.108018295284391	9.503169888491987
1	2841	5	3	4.551928939851225	9.01333528484401
1	2846	5	3	4.421670424310933	8.810692787180777
1	2869	5	3	5.030210682794314	11.625190373858167
1	2872	5	3	4.114209589323401	8.544046679070625
1	3113	5	3	5.746119304857401	12.425904164640556
1	3210	5	3	4.818605275207865	9.539524657560051
1	3441	5	3	4.246323719250387	10.534602087003497
1	3728	5	3	4.255688382332762	8.89879120962753
1	3845	5	3	3.8058543194249523	9.005363431103072
1	4461	5	3	4.6843442109674776	9.739804439494769
1	4623	5	3	4.765447498198798	11.732950854258736
1	4939	5	3	5.816538660789671	14.218815643115109
1	5092	5	3	5.28164050443959	10.767792643451864
2	0	366	0	0.0	0.0
2	1037	1	0	0.0	0.0
2	1180	1	0	0.0	0.0
2	1563	1	0	0.0	0.0
2	1656	1	0	0.0	0.0
2	1658	1	0	0.0	0.0
2	1815	1	0	0.0	0.0
2	1858	1	0	0.0	0.0
2	2055	1	0	0.0	0.0
2	2069	1	0	0.0	0.0
2	2125	1	0	0.0	0.0
2	2285	1	0	0.0	0.0
2	2294	1	0	0.0	0.0
2	2299	1	0	0.0	0.0
2	2436	1	0	0.0	0.0
2	2469	1	0	0.0	0.0
2	2543	1	0	0.0	0.0
2	2545	1	0	0.0	0.0
2	2617	1	0	0.0	0.0
2	2626	1	0	0.0	0.0
2	2642	1	0	0.0	0.0
2	2645	1	0	0.0	0.0
2	2739	1	0	0.0	0.0
2	2812	1	0	0.0	0.0
2	2841	1	0	0.0	0.0
2	2846	1	0	0.0	0.0
2	2869	1	0	0.0	0.0
2	2872	1	0	0.0	0.0
2	3113	1	0	0.0	0.0
2	3210	1	0	0.0	0.0
2	3441	1	0	0.0	0.0
2	3728	1	0	0.0	0.0
2	3845	1	0	0.0	0.0
2	4461	1	0	0.0	0.0
2	4623	1	0	0.0	0.0
2	4939	1	0	0.0	0.0
2	5092	1	0	0.0	0.0
3	0	1098	0	0.0	0.0
3	1037	3	3	5.134163776423282	9.484905209307932
3	1180	3	3	4.594190774679522	7.891393808145523
3	1563	3	3	6.226836598037918	13.187164001571073
3	1656	3	3	6.799939064025294	15.891850945936746
3	1658	3	3	4.473578294352274	8.668513534312702
3	1815	3	3	6.090980085703933	13.810896900984439
3	1858	3	3	6.263176433981862	13.134531583842964
3	2055	3	3	5.01415376416041	10.236688167896116
3	2069	3	3	5.7138045647413565	11.0808164109032
3	2125	3	3	5.427787724769885	10.951929637600937
3	2285	3	3	6.823251018894682	15.824179466167045
3	2294	3	3	6.950807621781751	16.175194357019436
3	2299	3	3	5.83050526502516	12.295734425196189
3	2436	3	3	5.740513638061428	11.6679557226025
3	2469	3	3	6.289018014062151	15.146114310004036
3	2543	3	3	5.929382131659246	12.14896564083083
3	2545	3	3	6.1986478844222415	13.8573901528283
