source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	744	0	0.0	0.0
0	1	8	0	0.0	0.0
0	2	8	0	0.0	0.0
0	4	16	0	0.0	0.0
0	5	8	0	0.0	0.0
0	9	8	0	0.0	0.0
0	10	8	0	0.0	0.0
0	24	8	0	0.0	0.0
0	27	8	0	0.0	0.0
0	43	8	0	0.0	0.0
0	50	8	0	0.0	0.0
0	63	8	0	0.0	0.0
0	74	8	0	0.0	0.0
0	77	8	0	0.0	0.0
0	163	8	0	0.0	0.0
0	190	8	0	0.0	0.0
0	235	8	0	0.0	0.0
0	250	216	0	0.0	0.0
1	0	744	0	0.0	0.0
1	1	8	0	0.0	0.0
1	2	8	0	0.0	0.0
1	4	16	1	2.7929711775742687	7.800687998760598
1	5	8	1	3.143859489697481	9.883852490960907
1	9	8	0	0.0	0.0
1	10	8	1	3.287236316687001	10.805922601745921
1	24	8	2	5.664679996996921	16.04502991241209
1	27	8	3	7.088074714471627	17.510391017160057
1	43	8	5	12.061849103672255	32.66998905274146
1	50	8	4	9.57063001236375	22.995718215769795
1	63	8	3	5.617117246827659	12.456730906979832
1	74	8	4	8.653187138021687	20.30492615446873
1	77	8	5	12.832806751914227	33.608725451418934
1	163	8	5	11.88069391030717	28.74893323312319
1	190	8	5	13.763218155772076	39.52357488434675
1	235	8	5	12.694454547139555	35.2563291031182
1	250	216	127	337.10751010912986	930.1815398306705
2	0	1023	0	0.0	0.0
2	1	11	0	0.0	0.0
2	2	11	0	0.0	0.0
2	4	22	0	0.0	0.0
2	5	11	0	0.0	0.0
2	9	11	0	0.0	0.0
2	10	11	1	1.3309830712214252	1.7715159358780175
2	24	11	0	0.0	0.0
2	27	11	0	0.0	0.0
2	43	11	0	0.0	0.0
2	50	11	1	1.8645010675808966	3.476364231010303
2	63	11	1	0.6537388754331296	0.4273745172525729
2	74	11	1	0.4969613203385034	0.24697055391258857
2	77	11	1	1.0592318411584696	1.1219720933239614
2	163	11	1	1.3229162729801398	1.7501074653156639
2	190	11	1	1.7069334490441448	2.91362179946574
2	235	11	0	0.0	0.0
2	250	297	31	59.31703036903667	121.00055380099892
3	0	1302	0	0.0	0.0
3	1	14	0	0.0	0.0
3	2	14	0	0.0	0.0
3	4	28	1	3.3397771857158958	11.154111650228389
3	5	14	2	4.399182024606088	9.676401242808662
3	9	14	2	4.617452648588787	10.660434480979804
3	10	14	2	4.78730765870195	11.542871563296334
3	24	14	5	8.54029810031718	14.898321714388624
3	27	14	3	3.034971063313372	3.2043478669064624
