source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1098	0	0.0	0.0
0	1037	3	0	0.0	0.0
0	1180	3	0	0.0	0.0
0	1563	3	0	0.0	0.0
0	1656	3	0	0.0	0.0
0	1658	3	0	0.0	0.0
0	1815	3	0	0.0	0.0
0	1858	3	0	0.0	0.0
0	2055	3	0	0.0	0.0
0	2069	3	0	0.0	0.0
0	2125	3	0	0.0	0.0
0	2285	3	0	0.0	0.0
0	2294	3	0	0.0	0.0
0	2299	3	0	0.0	0.0
0	2436	3	0	0.0	0.0
0	2469	3	0	0.0	0.0
0	2543	3	0	0.0	0.0
0	2545	3	0	0.0	0.0
0	2617	3	0	0.0	0.0
0	2626	3	0	0.0	0.0
0	2642	3	0	0.0	0.0
0	2645	3	0	0.0	0.0
0	2739	3	0	0.0	0.0
0	2812	3	0	0.0	0.0
0	2841	3	0	0.0	0.0
0	2846	3	0	0.0	0.0
0	2869	3	0	0.0	0.0
0	2872	3	0	0.0	0.0
0	3113	3	0	0.0	0.0
0	3210	3	0	0.0	0.0
0	3441	3	0	0.0	0.0
0	3728	3	0	0.0	0.0
0	3845	3	0	0.0	0.0
0	4461	3	0	0.0	0.0
0	4623	3	0	0.0	0.0
0	4939	3	0	0.0	0.0
0	5092	3	0	0.0	0.0
1	0	1830	0	0.0	0.0
1	1037	5	4	3.8781379359490016	4.772650080730413
1	1180	5	4	2.5244052605054135	3.3340880245374507
1	1563	5	4	5.316645807184383	9.577672192939007
1	1656	5	3	3.4270979278226346	4.7954395784224415
1	1658	5	3	2.1278050041924286	2.618210173688086
1	1815	5	4	3.686983281049311	5.374178442818181
1	1858	5	3	3.006208209813342	4.648021601029094
1	2055	5	4	2.8706533314275045	4.50538480100732
1	2069	5	4	3.7789962862833106	5.847102927018669
1	2125	5	4	4.965130631736864	9.153949330718868
1	2285	5	4	3.747698707327493	5.785321900264091
1	2294	5	5	4.280047224673373	6.065650457817407
1	2299	5	4	5.342232742934538	8.95577736632239
1	2436	5	4	4.824901133830996	8.712862282594445
1	2469	5	4	5.504790471257944	9.18252503892366
1	2543	5	4	5.434508853271162	9.35131724755896
1	2545	5	4	4.771279374389871	7.134296408755889
1	2617	5	4	5.6132645223703355	9.308990490909524
1	2626	5	4	4.628195775015057	7.6187733827941
1	2642	5	4	4.381904255005638	7.588948954881711
1	2645	5	4	3.8064295647277415	5.119731446226893
1	2739	5	5	3.802269661970992	5.412142070038046
1	2812	5	4	5.751224084096324	10.223286326477142
1	2841	5	4	4.909742085505046	6.806746758717199
1	2846	5	5	5.548809033446034	9.466351597854745
1	2869	5	4	4.6866209190126655	6.8737920677583535
1	2872	5	4	5.848180540237833	10.1225000566618
1	3113	5	4	5.236707686267822	7.996226410774223
1	3210	5	5	3.670528657456226	4.562915923951809
1	3441	5	4	4.695236713531464	8.21504542881207
1	3728	5	4	6.3802033470644925	12.445759784527729
1	3845	5	4	4.326671947658136	6.9758913878780024
1	4461	5	4	4.738756509169959	8.278468779665957
1	4623	5	5	5.3106747798401015	8.728055520127844
1	4939	5	4	4.363253313666183	7.042784055348445
1	5092	5	4	5.201508170077762	9.111459845698214
2	0	366	0	0.0	0.0
2	1037	1	1	1.1358392983933543	1.2901309117747073
2	1180	1	1	1.5478852135713244	2.3959486343927443
2	1563	1	1	1.458253151087861	2.1265022526576756
2	1656	1	1	1.7705861105067031	3.134975174719255
2	1658	1	1	1.5181763460600581	2.3048594177362696
2	1815	1	1	1.7643999801425228	3.1131072899269348
2	1858	1	1	1.5133359304037246	2.290185638250907
2	2055	1	1	1.598405805975223	2.5549011205753023
2	2069	1	1	1.558107504601117	2.42769899589432
2	2125	1	1	2.1168183685397373	4.480920005387235
2	2285	1	1	1.9963230350350754	3.9853056602116546
2	2294	1	1	1.8989227831617865	3.6059077364109053
2	2299	1	1	2.057324417014156	4.2325837568426365
2	2436	1	1	1.5888957245919606	2.5245896236266114
2	2469	1	1	2.1425757785335495	4.590630966758646
2	2543	1	1	2.099708409988776	4.408775406977593
2	2545	1	1	1.949715728498866	3.8013914219558638
2	2617	1	1	1.818975796251087	3.3086729473472762
2	2626	1	1	1.9219180574639945	3.693769019606174
2	2642	1	1	1.7268499000697843	2.982010577371024
2	2645	1	1	1.8199991531567217	3.312396917491184
2	2739	1	1	1.9372969207444433	3.7531193591259018
2	2812	1	1	1.857323067519692	3.449648977140758
2	2841	1	1	2.175642961184412	4.733422294551277
2	2846	1	1	2.321794231293047	5.390728452465671
2	2869	1	1	1.7988333612358796	3.2358014614951722
2	2872	1	1	1.8687606665291212	3.4922664287663654
2	3113	1	1	2.075948173466993	4.309560818920945
2	3210	1	1	2.2161072791943006	4.911131472897966
2	3441	1	1	2.0763862575444745	4.311379890519548
2	3728	1	1	2.224507026599116	4.948431511388839
2	3845	1	1	2.081357051148679	4.332047174366325
2	4461	1	1	2.108827664070781	4.447154116750226
2	4623	1	1	2.1091253875718765	4.448409900500218
2	4939	1	1	2.136101629180843	4.562930170189052
2	5092	1	1	2.309356412064819	5.333127037944894
3	0	1098	0	0.0	0.0
3	1037	3	3	4.957464644381493	8.479697388485059
3	1180	3	3	4.482956444288166	6.733283734401192
3	1563	3	3	4.882657569101546	8.130907774662049
3	1656	3	3	4.2929976690603695	6.172885263338122
