source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	108345	0	0.0	0.0
0	1	23994	0	0.0	0.0
0	2	6603	0	0.0	0.0
0	3	1767	0	0.0	0.0
0	4	1209	0	0.0	0.0
0	5	93	0	0.0	0.0
0	6	558	0	0.0	0.0
0	7	372	0	0.0	0.0
0	8	186	0	0.0	0.0
0	9	186	0	0.0	0.0
0	10	186	0	0.0	0.0
0	11	279	0	0.0	0.0
0	12	93	0	0.0	0.0
0	13	93	0	0.0	0.0
0	14	93	0	0.0	0.0
0	15	93	0	0.0	0.0
0	17	93	0	0.0	0.0
0	19	93	0	0.0	0.0
1	0	1165	0	0.0	0.0
1	1	258	0	0.0	0.0
1	2	71	0	0.0	0.0
1	3	19	0	0.0	0.0
1	4	13	0	0.0	0.0
1	5	1	0	0.0	0.0
1	6	6	0	0.0	0.0
1	7	4	0	0.0	0.0
1	8	2	0	0.0	0.0
1	9	2	0	0.0	0.0
1	10	2	0	0.0	0.0
1	11	3	1	5.819702068054044	33.868932160912514
1	12	1	0	0.0	0.0
1	13	1	0	0.0	0.0
1	14	1	0	0.0	0.0
1	15	1	0	0.0	0.0
1	17	1	0	0.0	0.0
1	19	1	0	0.0	0.0
2	0	1165	0	0.0	0.0
2	1	258	11	60.46036145896579	332.31411888625416
2	2	71	3	15.44951918336118	79.5625476656817
2	3	19	2	9.894247989363073	48.94807163750761
2	4	13	0	0.0	0.0
2	5	1	0	0.0	0.0
2	6	6	1	4.600600862155051	21.1655282928618
2	7	4	1	4.523542339795506	20.462435299922603
2	8	2	0	0.0	0.0
2	9	2	0	0.0	0.0
2	10	2	1	4.345255315398485	18.88124375599879
2	11	3	2	8.595234079314904	36.93902443910817
2	12	1	0	0.0	0.0
2	13	1	0	0.0	0.0
2	14	1	0	0.0	0.0
2	15	1	0	0.0	0.0
2	17	1	0	0.0	0.0
2	19	1	0	0.0	0.0
4	0	2330	0	0.0	0.0
4	1	516	6	32.243103116563994	173.3991650671901
4	2	142	3	15.830795895555507	83.9551106413879
4	3	38	0	0.0	0.0
4	4	26	0	0.0	0.0
4	5	2	0	0.0	0.0
4	6	12	2	8.956165820116187	40.14961715421066
4	7	8	2	9.09586363224626	41.36736760821007
4	8	4	1	4.481182136009616	20.0809933360917
4	9	4	1	4.128528589543752	17.04474831468012
4	10	4	1	4.075877147582547	16.612774522185642
4	11	6	1	4.0282508710577245	16.226805080177318
4	12	2	0	0.0	0.0
4	13	2	1	4.238508297572346	17.964952588589625
4	14	2	0	0.0	0.0
4	15	2	0	0.0	0.0
4	17	2	2	7.915205009416472	31.368357873813096
4	19	2	0	0.0	0.0
5	0	1165	0	0.0	0.0
5	1	258	30	147.2870942139665	724.4724655805661
5	2	71	26	118.45471571761746	540.2878849587255
5	3	19	7	30.581324282669517	133.98075988270114
5	4	13	6	25.572441833356883	110.06551561033311
5	5	1	1	4.065981596809139	16.532206345590595
5	6	6	4	16.89761598281684	72.12950559996855
5	7	4	2	8.872776136617748	39.36307818526669
5	8	2	2	8.778383342050455	38.53077139873713
5	9	2	2	7.8770147438940326	31.36211568092965
5	10	2	0	0.0	0.0
5	11	3	2	7.88258098811843	31.212462730578622
5	12	1	0	0.0	0.0
5	13	1	1	4.586438157163119	21.035414969481828
5	14	1	1	4.129044113344072	17.049005289941338
5	15	1	1	4.094566183288286	16.765472229328005
5	17	1	1	4.705571797342066	22.142405939941042
5	19	1	1	4.649968603253633	21.622208011244545
9	0	1165	0	0.0	0.0
9	1	258	5	23.605801333736032	111.44677132156275
9	2	71	1	4.374665956937106	19.137702234784445
9	3	19	0	0.0	0.0
9	4	13	2	8.056501742115449	32.453610160354636
9	5	1	0	0.0	0.0
9	6	6	0	0.0	0.0
9	7	4	0	0.0	0.0
9	8	2	0	0.0	0.0
9	9	2	0	0.0	0.0
9	10	2	1	3.5705805667249924	12.749045583474167
9	11	3	2	7.0460091760062	24.82312265418178
9	12	1	0	0.0	0.0
