source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	20064	0	0.0	0.0
0	1	4372	0	0.0	0.0
0	2	5960	0	0.0	0.0
0	3	6640	0	0.0	0.0
0	4	7168	0	0.0	0.0
0	5	7140	0	0.0	0.0
0	6	6936	0	0.0	0.0
0	7	5904	0	0.0	0.0
0	8	4864	0	0.0	0.0
0	9	3876	0	0.0	0.0
0	10	2988	0	0.0	0.0
0	11	2296	0	0.0	0.0
0	12	1584	0	0.0	0.0
0	13	1152	0	0.0	0.0
0	14	912	0	0.0	0.0
0	15	652	0	0.0	0.0
0	16	432	0	0.0	0.0
0	17	320	0	0.0	0.0
0	18	196	0	0.0	0.0
0	19	156	0	0.0	0.0
0	20	72	0	0.0	0.0
0	21	32	0	0.0	0.0
0	22	40	0	0.0	0.0
0	23	12	0	0.0	0.0
0	24	12	0	0.0	0.0
4	0	15048	0	0.0	0.0
4	1	3279	0	0.0	0.0
4	2	4470	0	0.0	0.0
4	3	4980	0	0.0	0.0
4	4	5376	0	0.0	0.0
4	5	5355	0	0.0	0.0
4	6	5202	0	0.0	0.0
4	7	4428	0	0.0	0.0
4	8	3648	0	0.0	0.0
4	9	2907	0	0.0	0.0
4	10	2241	0	0.0	0.0
4	11	1722	0	0.0	0.0
4	12	1188	0	0.0	0.0
4	13	864	0	0.0	0.0
4	14	684	0	0.0	0.0
4	15	489	0	0.0	0.0
4	16	324	0	0.0	0.0
4	17	240	0	0.0	0.0
4	18	147	0	0.0	0.0
4	19	117	0	0.0	0.0
4	20	54	0	0.0	0.0
4	21	24	0	0.0	0.0
4	22	30	0	0.0	0.0
4	23	9	0	0.0	0.0
4	24	9	0	0.0	0.0
6	0	25080	0	0.0	0.0
6	1	5465	168	552.7342349711489	1825.992965436595
6	2	7450	456	1343.7220991576542	3982.3020040135475
6	3	8300	751	2071.4765782290133	5756.520047694651
6	4	8960	1062	2784.9775951305614	7368.092932024958
6	5	8925	1318	3336.1485480171477	8531.087280719825
6	6	8670	1509	3685.6225042348415	9105.964417542682
6	7	7380	1442	3415.1918499204817	8193.245864234552
6	8	6080	1338	3094.689746198872	7260.03697795978
6	9	4845	1199	2721.9428050305314	6274.753833437836
6	10	3735	1010	2252.0213748771807	5107.0217212925545
6	11	2870	840	1847.7538398059517	4143.782654189994
6	12	1980	638	1381.346192718439	3048.398001735472
6	13	1440	496	1042.8049654436923	2238.258226584976
6	14	1140	393	821.3164131233739	1755.5579256038461
6	15	815	317	651.6838175452781	1367.677861342453
6	16	540	216	447.84936420394456	949.9246376118305
6	17	400	154	317.5397499298078	671.3326330349341
6	18	245	111	221.34078644311154	450.84387817003096
6	19	195	89	177.13304755050285	362.1928437430214
6	20	90	47	92.49527785395759	186.54878834199474
6	21	40	20	39.37520688594741	79.77142801823302
6	22	50	27	50.74689364610368	98.0599041059712
6	23	15	9	18.10917225230261	37.44681236453061
6	24	15	10	18.886133265114626	36.593464869533136
7	0	5016	0	0.0	0.0
7	1	1093	90	269.797257788509	808.7840034466576
7	2	1490	190	504.1931753717273	1337.9513583759233
7	3	1660	315	772.8122223717047	1895.9959715780737
7	4	1792	399	922.4758757268271	2132.736193729265
7	5	1785	514	1132.2488411057334	2494.1389847962573
7	6	1734	549	1160.619808178024	2453.62174705864
7	7	1476	570	1162.4424959685248	2370.6536077781293
7	8	1216	477	942.0639733928854	1860.5545701567944
7	9	969	433	830.68392499011	1593.616127568071
7	10	747	376	702.4038559704973	1312.1573853250613
7	11	574	306	557.7649411411589	1016.6723188437921
7	12	396	220	391.94336547461796	698.2709169980453
7	13	288	164	285.9879642068643	498.7141199462605
7	14	228	142	242.6850151145614	414.7606800081329
7	15	163	108	181.09571931194762	303.66351438066414
7	16	108	74	121.86226280908771	200.68123103988054
7	17	80	63	101.978399212987	165.07291914354514
7	18	49	37	58.91661042557579	93.81532389294773
7	19	39	28	43.89023103504293	68.79829929676593
7	20	18	15	23.160729057723227	35.76129136568435
7	21	8	7	10.652786744860407	16.211695061639084
7	22	10	9	13.50653556759938	20.26961144875857
7	23	3	3	4.441938998387933	6.5769406884665305
7	24	3	3	4.384497854637914	6.407940479108154
8	0	30096	0	0.0	0.0
8	1	6558	166	508.52207765987816	1562.0832667526965
8	2	8940	457	1247.0150024354714	3417.0902272920007
8	3	9960	758	1906.8596986766759	4817.593904942396
8	4	10752	1107	2640.0302044171285	6336.252262494407
8	5	10710	1366	3119.382461146951	7173.907394551516
8	6	10404	1641	3613.714030685109	8029.721990753559
8	7	8856	1597	3388.5306960846838	7255.322828895429
8	8	7296	1482	3059.1332898460373	6390.053222110617
8	9	5814	1339	2709.542898062818	5559.282643651262
8	10	4482	1169	2309.518517771403	4634.269848853705
8	11	3444	924	1770.707259760121	3442.613198492808
8	12	2376	717	1358.0225659063112	2619.1109770763896
8	13	1728	585	1084.2199353168821	2048.3987094623462
8	14	1368	463	840.4029966192334	1556.3131642181152
8	15	978	334	610.0216823461151	1145.781569739389
8	16	648	248	442.12342595145833	807.6046708573826
8	17	480	183	319.5328323887552	571.8043216939938
8	18	294	114	201.96529369150073	369.21149637004817
8	19	234	108	185.8633410078594	330.69459365061823
8	20	108	50	84.55654512222306	147.49484919174128
8	21	48	25	41.29847670575587	70.52822800781888
8	22	60	29	48.15627608835688	82.69372940618491
8	23	18	11	17.184815646681155	27.087465992430538
8	24	18	11	18.165496897398956	31.28219150996606
9	0	20064	0	0.0	0.0
9	1	4372	51	150.02300921229025	447.8799783645133
9	2	5960	154	401.26645326863434	1065.1957890362219
9	3	6640	229	557.4077332184753	1385.6670849685725
9	4	7168	360	814.2752040897803	1886.6496051641857
9	5	7140	405	876.1709205336261	1945.511395032196
9	6	6936	448	926.987215536436	1972.7604692805014
9	7	5904	501	994.4776469652049	2034.3101743015561
9	8	4864	439	848.2439065115575	1691.4406308248606
9	9	3876	461	875.664339785301	1717.8576378425337
9	10	2988	363	664.2021380994685	1257.8316739654572
9	11	2296	318	564.1469501740405	1037.567608808617
9	12	1584	241	415.14123436061453	742.5389020463449
9	13	1152	179	305.80418199420706	542.7751398683299
9	14	912	156	262.6509711718994	459.78038129528386
9	15	652	138	229.98285512366033	398.6355994137548
9	16	432	86	142.86552851906248	246.70198001419527
9	17	320	57	89.2652286746054	145.98234858772648
9	18	196	48	75.9829837678028	125.47266836878134
9	19	156	40	60.48804841555158	95.72228961863826
9	20	72	20	29.78837572132349	46.474023417593855
