source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	489	0	0.0	0.0
0	1	507	0	0.0	0.0
0	2	513	0	0.0	0.0
0	3	414	0	0.0	0.0
0	4	360	0	0.0	0.0
0	5	345	0	0.0	0.0
0	6	261	0	0.0	0.0
0	7	186	0	0.0	0.0
0	8	225	0	0.0	0.0
0	9	150	0	0.0	0.0
0	10	147	0	0.0	0.0
0	11	144	0	0.0	0.0
0	12	111	0	0.0	0.0
0	13	60	0	0.0	0.0
0	14	75	0	0.0	0.0
0	15	60	0	0.0	0.0
0	16	66	0	0.0	0.0
0	17	45	0	0.0	0.0
0	18	42	0	0.0	0.0
0	19	54	0	0.0	0.0
0	20	42	0	0.0	0.0
0	21	36	0	0.0	0.0
0	22	21	0	0.0	0.0
0	23	27	0	0.0	0.0
0	24	24	0	0.0	0.0
0	25	27	0	0.0	0.0
0	26	39	0	0.0	0.0
0	27	21	0	0.0	0.0
0	28	9	0	0.0	0.0
0	29	24	0	0.0	0.0
0	30	9	0	0.0	0.0
0	31	24	0	0.0	0.0
0	32	15	0	0.0	0.0
0	33	3	0	0.0	0.0
0	34	12	0	0.0	0.0
0	36	12	0	0.0	0.0
0	37	3	0	0.0	0.0
0	39	3	0	0.0	0.0
0	40	3	0	0.0	0.0
0	41	9	0	0.0	0.0
0	43	9	0	0.0	0.0
0	44	3	0	0.0	0.0
0	46	3	0	0.0	0.0
0	47	3	0	0.0	0.0
0	50	3	0	0.0	0.0
0	52	3	0	0.0	0.0
0	56	3	0	0.0	0.0
0	64	3	0	0.0	0.0
0	85	3	0	0.0	0.0
0	104	3	0	0.0	0.0
0	132	3	0	0.0	0.0
1	0	815	0	0.0	0.0
1	1	845	3	11.025118480681552	40.52678381094552
1	2	855	10	25.77800303751632	72.26501648555066
1	3	690	5	11.707016189295668	31.11161957003217
1	4	600	8	19.232961826113396	51.56060993349716
1	5	575	4	11.12506263524353	32.87249352389602
1	6	435	12	26.67521926629073	73.30969107481882
1	7	310	9	23.78869275522105	64.66575978401121
1	8	375	10	27.68022518198374	88.12605890883906
1	9	250	11	24.22274788181056	60.95238067223197
1	10	245	14	32.13158040124374	86.47664103413268
1	11	240	12	28.179482815399968	91.46981432254103
1	12	185	6	12.908629932312948	29.096176266664465
1	13	100	4	9.507745175911237	32.75243495505665
1	14	125	2	3.895192828555415	7.744329739001748
1	15	100	8	11.846024772015017	24.237386314153127
1	16	110	7	11.280514538501437	24.12178024159617
1	17	75	7	13.52369826987253	31.119684880855324
1	18	70	4	7.005743662728348	15.211227443480961
1	19	90	6	11.47484379599334	25.883073813259223
1	20	70	4	7.55305468530231	15.387001121187478
1	21	60	4	6.258579637589444	11.438898809578738
1	22	35	2	2.5399271496984417	3.2258802150318173
1	23	45	6	14.620999332752437	41.58981183226528
1	24	40	11	19.33315089560563	45.15257453049153
1	25	45	9	12.77967955676685	21.304334889368786
1	26	65	7	9.693969855108943	17.410483875415117
1	27	35	6	7.3942293305271	10.663503879494764
1	28	15	0	0.0	0.0
1	29	40	2	1.992450707332536	2.3017407582142795
1	30	15	0	0.0	0.0
1	31	40	2	4.009283629829025	8.855831299011408
1	32	25	2	3.2937177251361662	5.672174248053759
1	33	5	0	0.0	0.0
1	34	20	2	3.4175597167714145	6.226973704710642
1	36	20	6	5.794778257890492	7.49893657253887
1	37	5	0	0.0	0.0
1	39	5	1	1.2655247771444254	1.6015529615664474
1	40	5	2	4.18146530751154	13.69583000781564
1	41	15	3	6.443059170119027	14.13882841156354
1	43	15	1	2.908437021120055	8.4590059058217
1	44	5	1	3.3613505943430466	11.298677818090352
1	46	5	1	1.8252566906488046	3.331561986758226
1	47	5	3	6.299404208380869	18.790588680003033
1	50	5	3	4.292950639728906	6.668993457671144
1	52	5	1	3.551506996454025	12.613201945861888
1	56	5	2	4.769964426601656	14.6000656463641
1	64	5	1	2.421257888621062	5.862489763209722
1	85	5	1	0.9537559393782873	0.9096503918993593
1	104	5	2	1.9573072808080263	2.759350561739177
1	132	5	2	3.2399673806699187	5.322431624875376
2	0	163	0	0.0	0.0
2	1	169	0	0.0	0.0
2	2	171	0	0.0	0.0
2	3	138	0	0.0	0.0
2	4	120	0	0.0	0.0
2	5	115	0	0.0	0.0
2	6	87	1	1.9223595411399728	3.6954662054118868
2	7	62	2	6.580794535839613	21.65342836146825
2	8	75	0	0.0	0.0
2	9	50	1	1.729940575827185	2.9926943958932926
2	10	49	0	0.0	0.0
2	11	48	0	0.0	0.0
2	12	37	0	0.0	0.0
2	13	20	0	0.0	0.0
