source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	3495	0	0.0	0.0
0	1	774	0	0.0	0.0
0	2	213	0	0.0	0.0
0	3	57	0	0.0	0.0
0	4	39	0	0.0	0.0
0	5	3	0	0.0	0.0
0	6	18	0	0.0	0.0
0	7	12	0	0.0	0.0
0	8	6	0	0.0	0.0
0	9	6	0	0.0	0.0
0	10	6	0	0.0	0.0
0	11	9	0	0.0	0.0
0	12	3	0	0.0	0.0
0	13	3	0	0.0	0.0
0	14	3	0	0.0	0.0
0	15	3	0	0.0	0.0
0	17	3	0	0.0	0.0
0	19	3	0	0.0	0.0
1	0	5825	0	0.0	0.0
1	1	1290	5	25.72311309998596	133.4081262530865
1	2	355	2	8.901650883806912	40.28972865830787
1	3	95	1	4.826920996324153	23.299166304754955
1	4	65	3	12.892080686860334	56.294692091038016
1	5	5	0	0.0	0.0
1	6	30	0	0.0	0.0
1	7	20	0	0.0	0.0
1	8	10	0	0.0	0.0
1	9	10	0	0.0	0.0
1	10	10	0	0.0	0.0
1	11	15	2	7.199038688147478	26.581088071575028
1	12	5	0	0.0	0.0
1	13	5	0	0.0	0.0
1	14	5	0	0.0	0.0
1	15	5	1	4.022458638930154	16.18017350190383
1	17	5	1	3.959919814729223	15.680964939085124
1	19	5	1	2.7500342776341222	7.562688528162629
2	0	1165	0	0.0	0.0
2	1	258	22	70.08395022638784	223.26182178794582
2	2	71	23	65.3375543220339	185.60852194716216
2	3	19	6	15.838348582240322	41.808880968759
2	4	13	4	9.99027710547815	24.95140916106022
2	5	1	1	2.3876746070560886	5.700990029180447
2	6	6	4	9.192730342962527	21.126572789605984
2	7	4	0	0.0	0.0
2	8	2	1	2.1576543809999182	4.6554724278481405
2	9	2	1	2.100407116230835	4.411710053913132
2	10	2	0	0.0	0.0
2	11	3	1	2.0033363845723033	4.013356669751228
2	12	1	0	0.0	0.0
2	13	1	1	1.923042668387188	3.6980931044377163
2	14	1	1	1.887593817708524	3.563010420651441
2	15	1	1	1.85469493942515	3.439893318329261
2	17	1	1	1.7952860627405611	3.223052047070506
2	19	1	1	1.7428165566643767	3.0374095501834746
3	0	3495	0	0.0	0.0
3	1	774	12	34.79630833187531	104.98700688871158
3	2	213	7	16.6697260877986	39.6971096917476
3	3	57	3	6.54859540141859	14.294700577160231
3	4	39	2	4.08636062165446	8.349171565104113
3	5	3	0	0.0	0.0
3	6	18	1	1.8486096445254745	3.417357617832601
3	7	12	0	0.0	0.0
3	8	6	1	1.7127384791241835	2.9334730978726213
3	9	6	1	1.6577629567286594	2.7481780207017468
3	10	6	0	0.0	0.0
3	11	9	1	1.5651274330930491	2.449623881820437
3	12	3	0	0.0	0.0
3	13	3	0	0.0	0.0
3	14	3	0	0.0	0.0
3	15	3	2	4.9074011981987695	14.15794777241155
3	17	3	1	1.3695845436387062	1.875761822174043
3	19	3	0	0.0	0.0
4	0	4660	0	0.0	0.0
4	1	1032	60	198.90220285490392	704.331730671619
4	2	284	26	79.79887548201401	265.2137646057601
4	3	76	14	33.74893187936285	93.10210495567789
4	4	52	11	31.165050595875808	94.07825063431576
4	5	4	1	3.132850547873628	9.814752555312092
4	6	24	6	14.484962869171826	39.45642588148549
4	7	16	4	6.882172614840146	15.916525232200353
4	8	8	2	4.536892093316551	13.097166205973243
4	9	8	5	13.168918683229954	38.098636556444646
4	10	8	3	6.925921593821685	18.570640277535457
4	11	12	5	11.278806079434865	31.935473196331607
4	12	4	1	2.6977611633794574	7.2779152946384835
4	13	4	2	3.1451919128768355	5.849875759153392
4	14	4	3	5.655962041278041	12.263739097664192
4	15	4	3	7.275624198637464	21.377532695436663
4	17	4	3	9.596195652353149	31.162113175460284
