source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	2928	0	0.0	0.0
0	1037	8	0	0.0	0.0
0	1180	8	0	0.0	0.0
0	1563	8	0	0.0	0.0
0	1656	8	0	0.0	0.0
0	1658	8	0	0.0	0.0
0	1815	8	0	0.0	0.0
0	1858	8	0	0.0	0.0
0	2055	8	0	0.0	0.0
0	2069	8	0	0.0	0.0
0	2125	8	0	0.0	0.0
0	2285	8	0	0.0	0.0
0	2294	8	0	0.0	0.0
0	2299	8	0	0.0	0.0
0	2436	8	0	0.0	0.0
0	2469	8	0	0.0	0.0
0	2543	8	0	0.0	0.0
0	2545	8	0	0.0	0.0
0	2617	8	0	0.0	0.0
0	2626	8	0	0.0	0.0
0	2642	8	0	0.0	0.0
0	2645	8	0	0.0	0.0
0	2739	8	0	0.0	0.0
0	2812	8	0	0.0	0.0
0	2841	8	0	0.0	0.0
0	2846	8	0	0.0	0.0
0	2869	8	0	0.0	0.0
0	2872	8	0	0.0	0.0
0	3113	8	0	0.0	0.0
0	3210	8	0	0.0	0.0
0	3441	8	0	0.0	0.0
0	3728	8	0	0.0	0.0
0	3845	8	0	0.0	0.0
0	4461	8	0	0.0	0.0
0	4623	8	0	0.0	0.0
0	4939	8	0	0.0	0.0
0	5092	8	0	0.0	0.0
1	0	2928	0	0.0	0.0
1	1037	8	8	18.086936023105693	44.08044833554379
1	1180	8	8	18.172742086627164	44.47397219141618
1	1563	8	8	18.675406664761038	46.64318368450046
1	1656	8	8	19.96370282506983	53.212084528382036
1	1658	8	8	21.11218714015414	57.84983984069767
1	1815	8	8	21.032738394739447	57.13700741442476
1	1858	8	8	21.97860719010401	62.01136329140423
1	2055	8	8	19.355352045019643	52.95659182015355
1	2069	8	8	21.491663495386362	60.49884297456896
1	2125	8	8	21.233464496498815	59.41053101928878
1	2285	8	8	21.717357573379854	61.3107565456727
1	2294	8	8	22.799261291954267	66.73205944591328
1	2299	8	8	20.549300575323233	56.82814465797345
1	2436	8	8	21.23798522082388	60.1644068459143
1	2469	8	8	20.370435290568278	57.708604339877944
1	2543	8	8	21.598342255310673	61.9754480009085
1	2545	8	8	22.25282350905598	64.4123749476314
1	2617	8	8	23.596535547517657	71.62067870134821
1	2626	8	8	21.895540765984485	62.69185294257202
1	2642	8	8	22.416958643795653	64.90801636150454
1	2645	8	8	23.044497328171307	68.0417571985755
1	2739	8	8	22.62468130367943	66.71283751514922
1	2812	8	8	23.204217896395548	69.67848933273424
1	2841	8	8	22.54610252733531	66.69708017842395
1	2846	8	8	21.2984644500281	60.14015213993157
1	2869	8	8	22.551402811250455	66.3680484631241
1	2872	8	8	22.167854125155806	64.43538147263146
1	3113	8	8	22.444721510834857	65.85163891284424
1	3210	8	8	22.378001359154098	65.89341621588063
1	3441	8	8	23.837241185569766	73.66826294839552
1	3728	8	8	24.31655570446664	76.48012045003594
1	3845	8	8	23.940070435519765	74.5702896207356
1	4461	8	8	24.448946100102894	76.98518820388523
1	4623	8	8	24.161834679267407	75.77674358173547
1	4939	8	8	24.21469778015122	76.32321455025878
1	5092	8	8	23.87547677767732	75.02077002085866
2	0	4026	0	0.0	0.0
2	1037	11	10	14.96513824725239	25.71871372703497
2	1180	11	10	16.60485066991221	30.017488507387434
2	1563	11	11	18.145752633881898	34.01742037222013
2	1656	11	11	17.85248576928164	33.587335638749714
2	1658	11	11	18.64411917230683	34.60853757122628
2	1815	11	11	20.519580045024664	40.94807896929011
