source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	79860	0	0.0	0.0
0	1	8160	0	0.0	0.0
0	2	2580	0	0.0	0.0
0	3	1020	0	0.0	0.0
0	4	900	0	0.0	0.0
0	5	420	0	0.0	0.0
0	6	60	0	0.0	0.0
0	7	60	0	0.0	0.0
0	9	60	0	0.0	0.0
1	0	18634	0	0.0	0.0
1	1	1904	50	270.82975455682185	1564.9717295871492
1	2	602	18	94.58356430629925	510.6874933174526
1	3	238	22	117.5712394703314	643.5329446545359
1	4	210	14	71.06045687841556	370.21823422249463
1	5	98	11	57.17462221115041	305.033665155457
1	6	14	3	16.704374935648108	93.0120890901052
1	7	14	3	15.72449755080066	82.78574234829043
1	9	14	4	21.585769308372765	117.79691261375916
2	0	6655	0	0.0	0.0
2	1	680	66	340.3284724145177	1768.6114498677962
2	2	215	46	230.37543092338177	1168.9885704032245
2	3	85	34	153.75980733590083	728.5590262090279
2	4	75	22	107.92229534966371	542.6939970260997
2	5	35	14	64.31772305113932	301.65923881938687
2	6	5	2	8.962367256026615	40.92060735440705
2	7	5	2	8.034459087689768	32.3810742367235
2	9	5	4	17.088232795190695	75.31532286423817
3	0	5324	0	0.0	0.0
3	1	544	73	342.70315995881367	1628.4565659508987
3	2	172	35	154.43819094561658	690.5742357445463
3	3	68	23	102.53412840627624	467.0433623135812
3	4	60	20	88.97731616355287	406.748412526959
3	5	28	9	36.06676918734727	146.7943458863002
3	6	4	2	10.276294347480658	52.82711531296628
3	7	4	2	8.829719782164709	39.07558684186496
3	9	4	2	9.00029349199872	40.86768487117395
4	0	9317	0	0.0	0.0
4	1	952	13	60.13854873465249	279.35769694366024
4	2	301	12	53.46153643887626	240.32237141350166
4	3	119	9	31.903770270423458	127.24832936045709
4	4	105	5	21.300383498287758	92.29981646834457
4	5	49	3	12.426247765692196	52.204671287267054
4	6	7	1	4.750518327226083	22.567424377310903
4	7	7	0	0.0	0.0
4	9	7	1	3.403684900441266	11.585070901491871
5	0	2662	0	0.0	0.0
5	1	272	25	109.37623741193337	486.88703342444467
