source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	372	0	0.0	0.0
0	1	4	0	0.0	0.0
0	2	4	0	0.0	0.0
0	4	8	0	0.0	0.0
0	5	4	0	0.0	0.0
0	9	4	0	0.0	0.0
0	10	4	0	0.0	0.0
0	24	4	0	0.0	0.0
0	27	4	0	0.0	0.0
0	43	4	0	0.0	0.0
0	50	4	0	0.0	0.0
0	63	4	0	0.0	0.0
0	74	4	0	0.0	0.0
0	77	4	0	0.0	0.0
0	163	4	0	0.0	0.0
0	190	4	0	0.0	0.0
0	235	4	0	0.0	0.0
0	250	108	0	0.0	0.0
4	0	279	0	0.0	0.0
4	1	3	0	0.0	0.0
4	2	3	0	0.0	0.0
4	4	6	0	0.0	0.0
4	5	3	0	0.0	0.0
4	9	3	0	0.0	0.0
4	10	3	0	0.0	0.0
4	24	3	0	0.0	0.0
4	27	3	0	0.0	0.0
4	43	3	0	0.0	0.0
4	50	3	0	0.0	0.0
4	63	3	0	0.0	0.0
4	74	3	0	0.0	0.0
4	77	3	0	0.0	0.0
4	163	3	0	0.0	0.0
4	190	3	0	0.0	0.0
4	235	3	0	0.0	0.0
4	250	81	0	0.0	0.0
6	0	465	0	0.0	0.0
6	1	5	0	0.0	0.0
6	2	5	0	0.0	0.0
6	4	10	7	4.3313750980550285	2.849741734799521
6	5	5	4	1.6865001631011691	0.743127682902596
6	9	5	3	2.999147718317832	3.7561489070770984
6	10	5	3	2.1116728311447632	1.8214279247844627
6	24	5	3	3.327513795842583	4.925363223780015
6	27	5	4	4.01255714799733	5.06821134778887
6	43	5	4	3.3566450797405127	3.413361681014402
6	50	5	4	4.214583071662982	5.8843262262100735
6	63	5	4	5.295286236345559	8.481013650017921
6	74	5	4	5.041349432188265	7.768891475191291
6	77	5	4	5.485897680140211	8.401794692718582
6	163	5	4	6.698043301505184	12.87154467388828
6	190	5	4	7.0047579218057745	13.750477138149986
6	235	5	4	7.62288845652659	15.711061570934811
6	250	135	106	194.00883649991977	399.8645869855675
7	0	93	0	0.0	0.0
7	1	1	0	0.0	0.0
7	2	1	0	0.0	0.0
7	4	2	1	0.24048476407399033	0.05783292175172279
7	5	1	1	0.3024978829427725	0.09150496918485931
7	9	1	1	1.0895722456033163	1.1871676783890535
7	10	1	1	0.9465442717126396	0.8959460583120112
7	24	1	1	0.7943122934183736	0.6309320194755564
7	27	1	1	1.2235276845697243	1.4970199949085508
7	43	1	1	1.075845945073833	1.1574444975318088
7	50	1	1	1.3265710750343698	1.7597908171178436
7	63	1	1	1.498741838183487	2.246227097521617
7	74	1	1	1.2558360492469869	1.5771241825882805
7	77	1	1	1.459268370093064	2.1294641759540673
7	163	1	1	1.8625381123139446	3.469048219821992
7	190	1	1	1.938196108250074	3.756604154035733
7	235	1	1	2.0157081840312934	4.063079483170735
7	250	27	27	55.07467413440662	112.6033723488509
8	0	558	0	0.0	0.0
8	1	6	1	1.096306169044697	1.2018872162854595
8	2	6	1	0.4834478917431055	0.23372186403085343
8	4	12	5	3.0255514053207593	2.2459798173295287
8	5	6	3	1.3851824363758451	0.7259525996213009
8	9	6	4	3.6937906099355997	3.711785257697274
8	10	6	4	1.9675701556642524	1.3772215773643726
8	24	6	4	3.267453870472853	2.9005002307371717
8	27	6	4	3.2520991839424593	2.686579358093059
8	43	6	4	3.241350670967071	2.7387436649116883
8	50	6	4	5.005353569123782	6.794243183352321
8	63	6	4	5.214889669079469	7.177575698415424
8	74	6	4	4.76364279049791	5.711390311509783
8	77	6	4	4.809912329824224	6.196787208278143
8	163	6	4	7.084709077403961	12.759649525944976
8	190	6	4	7.022146360641413	12.682477700298746
8	235	6	4	7.413300550300456	13.926266581226116
8	250	162	107	192.94410310542838	357.22342281519286
9	0	372	0	0.0	0.0
9	1	4	0	0.0	0.0
9	2	4	0	0.0	0.0
9	4	8	2	1.1382291728399567	0.651719270236288
9	5	4	1	0.34069412030214535	0.1160724836084527
9	9	4	1	0.23207648107779938	0.05385949306945417
9	10	4	2	0.6629686865198761	0.2760158901427332
9	24	4	2	0.8958613719229452	0.40166957379134594
9	27	4	2	0.5749174890674262	0.16924069516286636
9	43	4	2	1.242654220062109	0.8046340689850187
9	50	4	2	0.9909620839975188	0.7212711051530697
