source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1332405	0	0.0	0.0
0	1	361746	0	0.0	0.0
0	2	91437	0	0.0	0.0
0	3	23838	0	0.0	0.0
0	4	9135	0	0.0	0.0
0	5	2697	0	0.0	0.0
0	6	609	0	0.0	0.0
0	7	87	0	0.0	0.0
0	8	174	0	0.0	0.0
0	9	87	0	0.0	0.0
1	0	153150	0	0.0	0.0
1	1	41580	1402	7162.412065725284	37020.370293856686
1	2	10510	693	3316.872360695416	16114.663314545453
1	3	2740	268	1226.5057301538814	5699.4896736111
1	4	1050	137	628.8799320943646	2942.711101049119
1	5	310	53	230.45046741267504	1018.6250676598628
1	6	70	12	54.6294130257794	253.07140842927294
1	7	10	2	10.083231230049373	50.83577601932149
1	8	20	6	24.544863688250242	101.48247830721007
1	9	10	3	13.579117702785636	62.895463461045146
2	0	122520	0	0.0	0.0
2	1	33264	1244	6731.892092993249	37168.12257175285
2	2	8408	613	3097.0168433890353	16011.454041101397
2	3	2192	269	1333.266123735519	6808.873857039896
2	4	840	127	613.2694956148983	3031.4230541751663
2	5	248	57	277.1969897751437	1404.226708492929
2	6	56	12	52.61810512409218	236.50037007186992
2	7	8	2	12.436643760126405	77.33579437161598
2	8	16	6	27.70549423276359	131.02445900949624
2	9	8	2	6.94761002847321	24.134642553870755
3	0	45945	0	0.0	0.0
3	1	12474	567	2815.791439122108	14101.678947708897
3	2	3153	272	1242.4082482837732	5723.009225791146
3	3	822	107	472.2159416561426	2112.515940082056
3	4	315	42	177.39385484101575	758.6918195198494
3	5	93	19	79.29277376156296	335.56868990039777
3	6	21	4	15.215003176442778	58.01715605099251
3	7	3	1	5.080093041321215	25.80734530848023
3	8	6	1	3.3868111289430374	11.470489623132412
3	9	3	1	3.6073193130196226	13.012752626084362
4	0	45945	0	0.0	0.0
4	1	12474	1215	6020.465349947935	30292.30814196989
4	2	3153	575	2693.1642010619526	12831.342627389466
4	3	822	214	948.4169012016056	4297.800600629529
4	4	315	118	505.2180679301476	2219.060241739762
4	5	93	35	148.91946399424648	651.1971706130026
4	6	21	11	46.57177046678366	204.28626829530901
4	7	3	0	0.0	0.0
4	8	6	5	21.629024462170534	96.32845969833211
4	9	3	2	8.199137432042674	33.85286819539768
5	0	61260	0	0.0	0.0
5	1	16632	1182	5761.643079212778	28543.92144615301
5	2	4204	580	2648.051127353194	12311.785475693488
5	3	1096	231	1026.833357486379	4678.349229980119
5	4	420	114	480.7528508453179	2072.109269554117
5	5	124	35	140.84502904423488	578.466601571346
5	6	28	12	49.62594658358685	208.755724798976
5	7	4	1	4.237063706833228	17.952708855763337
5	8	8	6	23.016514789554407	90.9608802125066
5	9	4	2	9.81991627297846	48.877914898002274
6	0	30630	0	0.0	0.0
6	1	8316	704	3360.6314420827134	16308.47906429653
6	2	2102	365	1639.4136558739729	7512.820354741211
6	3	548	140	599.7374506063227	2629.3811327631065
6	4	210	76	316.20333745161827	1347.263106798962
6	5	62	23	95.17909989791661	404.8857719662757
6	6	14	10	43.76487584002446	194.02618145319133
6	7	2	1	5.483037567890098	30.06370097089416
6	8	4	3	11.575678705635628	46.496148745442866
6	9	2	1	3.328062360409168	11.075999074772243
7	0	30630	0	0.0	0.0
7	1	8316	1224	5499.358498408659	25046.914636973695
7	2	2102	613	2590.1899697264516	11128.0485644947
7	3	548	215	877.3520211809941	3666.123917059892
7	4	210	104	404.054924793852	1600.8964362337879
7	5	62	37	142.87171968593145	565.7833453075411
7	6	14	9	36.42528687535125	152.06442829931444
7	7	2	2	8.98716180177569	41.292235239011035
7	8	4	4	16.570692185534615	70.22483060285379
7	9	2	2	7.735166085065203	30.676250752569196
8	0	15315	0	0.0	0.0
8	1	4158	398	1685.526896214021	7193.307841002693
8	2	1051	209	811.9655965842965	3167.749391347258
8	3	274	80	302.73070337809474	1187.1706972595107
8	4	105	30	104.35664211074939	365.3277659205889
8	5	31	16	54.99232144780394	189.70043564336285
8	6	7	4	13.256894028033454	44.078882279941055
8	7	1	0	0.0	0.0
8	8	2	1	2.8982948243394118	8.400112888792622
8	9	1	1	3.1181277674411687	9.722720774087646
9	0	30630	0	0.0	0.0
9	1	8316	1441	6531.708389451497	30040.927375365278
9	2	2102	679	2910.113521761593	12680.733242702823
9	3	548	250	1028.9904066278646	4329.3672856252815
9	4	210	127	507.5209794615283	2068.8679026429654
9	5	62	43	174.0613489522239	721.3095037815582
9	6	14	9	36.052789613661965	148.93809092868665
9	7	2	1	5.121652143281205	26.23132067677696
9	8	4	4	16.000131471373585	64.13387493274988
9	9	2	2	8.16347977602833	34.600904957577356
10	0	45945	0	0.0	0.0
10	1	12474	2677	13318.129025149037	67804.78474868328
10	2	3153	1202	5659.386161773084	27350.34890507654
10	3	822	430	1955.7396058397142	9156.157484772908
10	4	315	208	940.8306580895775	4383.7069611433
10	5	93	67	304.10842276739373	1427.050637496588
10	6	21	17	76.37232475123558	352.287074352361
10	7	3	1	5.413803877106562	29.309272419774043
10	8	6	6	24.64900277827916	104.46707736830584
10	9	3	3	12.952388182918764	56.01070039083827
14	0	30630	0	0.0	0.0
14	1	8316	1300	6248.859758119173	30551.150483830366
14	2	2102	601	2735.862838534772	12706.14244924868
14	3	548	221	976.5151001655074	4424.80681760888
14	4	210	104	440.3252037167922	1935.1940074869335
14	5	62	33	136.97236201792157	592.5092776461973
14	6	14	11	47.19786868562585	210.57891440876048
14	7	2	2	9.317220050762916	43.45785561036244
14	8	4	3	10.071687319929628	36.150080632508164
14	9	2	1	4.560061359087278	20.794159598640917
15	0	30630	0	0.0	0.0
15	1	8316	1188	5210.8400425044165	23449.67990368952
15	2	2102	555	2280.9967511462173	9678.391045929953
15	3	548	235	929.2036985575133	3819.8560865034797
15	4	210	106	405.9693386910568	1618.2937335224215
15	5	62	35	125.86498513713536	477.13543498487553
15	6	14	9	36.689181814406396	155.63315223720053
15	7	2	1	4.354802926260812	18.964308526569734
15	8	4	3	10.980753359929135	42.70957038575781
15	9	2	2	7.959970955955876	31.817063011542658
16	0	15315	0	0.0	0.0
16	1	4158	839	4095.7822963507265	20253.45869446515
16	2	1051	390	1815.7531792570596	8569.502146705117
16	3	274	139	623.9672250024398	2857.8436773944923
16	4	105	72	315.8856925219669	1419.7785412605629
16	5	31	21	92.22770917026949	411.0204321980364
16	6	7	5	20.575507645734422	87.23803056027121
16	7	1	1	4.68498414572158	21.94907644566256
16	8	2	2	9.80668677245125	48.09593824635387
16	9	1	1	4.530253502350075	20.523196795555126
18	0	15315	0	0.0	0.0
18	1	4158	1132	5597.611471637281	28142.055032352975
18	2	1051	496	2344.7970868097036	11285.760560964161
18	3	274	193	909.4343425733416	4392.2754209059385
18	4	105	78	354.42444470328593	1648.4698922559583
18	5	31	26	113.0770076513145	498.7227341597587
18	6	7	7	34.08457721541066	168.76994305261573
18	7	1	1	4.684743678920156	21.946823337182355
18	8	2	2	9.678843313259708	46.86032291646739
18	9	1	1	5.595342842183422	31.30786152157326
20	0	15315	0	0.0	0.0
20	1	4158	1134	5615.71533405415	28232.364169185963
20	2	1051	517	2426.939230159607	11599.12721348179
20	3	274	175	806.7467032662705	3785.8212605977506
20	4	105	84	386.22779882161774	1818.8969199747455
20	5	31	27	123.5305148818829	577.8164588159095
20	6	7	7	35.746323677532835	183.64525373643247
20	7	1	1	4.86908590887155	23.707997587971484
20	8	2	2	10.167021068730866	51.74582319429313
20	9	1	1	4.413108329126442	19.475525124605177
22	0	15315	0	0.0	0.0
22	1	4158	1059	4702.552633590299	21147.33529664689
22	2	1051	503	2117.9568638000746	9083.66380452945
22	3	274	172	707.5841928307211	2982.7707306602388
22	4	105	79	317.93081976453306	1306.764766973261
22	5	31	27	106.94648795390543	429.25574302594345
22	6	7	5	21.829282109973626	96.34971577888378
22	7	1	1	4.270576043098634	18.237819739887986
22	8	2	2	9.164506438527736	42.08076556011807
22	9	1	1	4.517103457623498	20.404223646874158
24	0	15315	0	0.0	0.0
24	1	4158	1487	6675.650520394228	30648.93358305136
24	2	1051	637	2731.611331036142	12024.589143277064
24	3	274	212	909.1632956304433	4009.3795204739135
24	4	105	91	392.9011224266933	1746.4715626007378
24	5	31	27	112.7003618984071	479.751563661972
24	6	7	6	26.209669395176064	116.34324801674362
24	7	1	1	4.029152515279031	16.23406999137934
24	8	2	2	9.055664323773406	41.039124649766975
24	9	1	1	4.463537935227909	19.923170899218626
25	0	15315	0	0.0	0.0
25	1	4158	829	4091.827614161986	20450.365669554292
25	2	1051	380	1765.5087981095146	8344.73925538845
25	3	274	139	624.3881637121633	2860.077015737972
25	4	105	63	282.9093256096801	1287.9215848722795
25	5	31	23	98.6888963946179	435.9972974291769
25	6	7	5	22.135316774341927	98.95912934695686
25	7	1	0	0.0	0.0
25	8	2	2	9.246907762284401	42.862255582031
25	9	1	1	4.021089383630231	16.169159831143748
28	0	15315	0	0.0	0.0
28	1	4158	1163	5338.32761237181	25002.065175924054
28	2	1051	510	2217.734402985036	9918.49216382554
28	3	274	178	768.2928303224605	3414.664351041806
28	4	105	79	333.54548572574345	1456.2985953769755
28	5	31	27	115.03871789552431	500.574781622327
