source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	7569	0	0.0	0.0
0	1	870	0	0.0	0.0
0	2	696	0	0.0	0.0
0	3	261	0	0.0	0.0
0	4	261	0	0.0	0.0
0	5	348	0	0.0	0.0
0	6	174	0	0.0	0.0
0	7	174	0	0.0	0.0
0	8	87	0	0.0	0.0
0	9	174	0	0.0	0.0
0	10	261	0	0.0	0.0
0	14	174	0	0.0	0.0
0	15	174	0	0.0	0.0
0	16	87	0	0.0	0.0
0	18	87	0	0.0	0.0
0	20	87	0	0.0	0.0
0	22	87	0	0.0	0.0
0	24	87	0	0.0	0.0
0	25	87	0	0.0	0.0
0	28	87	0	0.0	0.0
0	30	87	0	0.0	0.0
1	0	870	0	0.0	0.0
1	1	100	0	0.0	0.0
1	2	80	0	0.0	0.0
1	3	30	1	5.454983251217656	29.756842271065146
1	4	30	0	0.0	0.0
1	5	40	0	0.0	0.0
1	6	20	1	2.9838581179866956	8.903409268275105
1	7	20	2	8.876348691684857	39.39478304818774
1	8	10	2	7.117312526374323	25.328068799042423
1	9	20	4	15.206272871732155	60.66255600662595
1	10	30	3	10.313326178605763	38.45935764237686
1	14	20	0	0.0	0.0
1	15	20	0	0.0	0.0
1	16	10	3	11.04385816899994	41.97195916991802
1	18	10	3	13.138744714515454	57.590595634385906
1	20	10	4	12.336763436687129	38.290100404584
1	22	10	3	9.269257378657795	28.859362462235797
1	24	10	2	6.021933535889088	18.13184175533283
1	25	10	1	3.779283125796583	14.28298094493079
1	28	10	6	20.98468229859335	76.12296756286538
1	30	10	2	8.068974664368708	32.55417606711205
2	0	696	0	0.0	0.0
2	1	80	0	0.0	0.0
2	2	64	0	0.0	0.0
2	3	24	2	10.000057717622708	50.02407789745405
2	4	24	1	4.2575181822379005	18.126461072086315
2	5	32	1	3.566925459515475	12.722957233739681
2	6	16	6	21.02656505716691	79.81215253702314
2	7	16	5	16.366976505989403	54.689894631722595
2	8	8	2	7.53305240422591	28.65586363601753
2	9	16	3	8.078093607463126	22.136154550292844
2	10	24	8	26.411053768448436	94.13102567179462
2	14	16	5	15.833899448102875	52.80172045610887
2	15	16	4	15.807435683530532	62.63652731785567
2	16	8	3	10.770499775725616	39.44776533367071
2	18	8	2	7.606789537599071	29.26673565339985
2	20	8	5	14.519935364393934	43.38942790256869
2	22	8	3	10.57833619462436	39.23582267992718
2	24	8	3	9.554548593856119	31.253706298292784
2	25	8	3	9.897691564943194	32.8679568304445
2	28	8	6	21.73194891875921	80.99044509622476
2	30	8	2	7.020758919534913	24.77970314272416
3	0	261	0	0.0	0.0
3	1	30	1	5.454983251217656	29.756842271065146
3	2	24	2	10.000057717622708	50.02407789745405
3	3	9	0	0.0	0.0
3	4	9	0	0.0	0.0
3	5	12	0	0.0	0.0
3	6	6	0	0.0	0.0
3	7	6	2	6.93080720857617	24.405104733458863
3	8	3	0	0.0	0.0
3	9	6	0	0.0	0.0
3	10	9	1	4.087136287928894	16.70468303610518
3	14	6	0	0.0	0.0
3	15	6	2	8.449945493351008	35.924198286878024
3	16	3	0	0.0	0.0
3	18	3	0	0.0	0.0
3	20	3	3	9.893544042774815	33.76666515454925
3	22	3	2	5.791540388025615	17.15440435997951
3	24	3	1	3.722681339351152	13.858356354353289
3	25	3	0	0.0	0.0
3	28	3	0	0.0	0.0
3	30	3	1	4.583584740419945	21.009249072610576
4	0	261	0	0.0	0.0
4	1	30	0	0.0	0.0
4	2	24	1	4.2575181822379005	18.126461072086315
4	3	9	0	0.0	0.0
4	4	9	0	0.0	0.0
4	5	12	1	3.605346937369632	12.998526538800586
4	6	6	2	6.860060745436538	23.72342732359121
4	7	6	2	6.390930913730579	21.026955734948277
4	8	3	1	2.8679311296792345	8.22502896458321
4	9	6	2	5.4626967358477	14.989800670639571
4	10	9	4	13.74339293800734	48.10648353451821
4	14	6	2	6.522115277277855	21.326247382267915
4	15	6	4	14.184654307131012	51.231075178953326
4	16	3	1	2.524559862440784	6.373402499047031
4	18	3	0	0.0	0.0
4	20	3	2	5.754566185890116	16.67079454853771
4	22	3	2	5.8113721263980995	17.08263909690419
4	24	3	3	7.906091182658377	20.979963342727807
4	25	3	2	6.9143927515175285	24.463995602593805
4	28	3	2	5.72463249314825	17.136799144564645
4	30	3	1	3.9479124430801393	15.586012658226995
5	0	348	0	0.0	0.0
5	1	40	0	0.0	0.0
5	2	32	1	3.5669254595154753	12.722957233739685
5	3	12	0	0.0	0.0
5	4	12	1	3.6053469373696325	12.998526538800588
5	5	16	0	0.0	0.0
5	6	8	1	3.402983228915813	11.580294856282292
5	7	8	2	6.911521190108026	25.44245326077403
5	8	4	0	0.0	0.0
5	9	8	1	4.12094355442863	16.982175778786868
5	10	12	5	15.150061651959922	47.8035870125687
5	14	8	3	8.767713251296495	27.38796516496896
5	15	8	3	9.898866280087137	34.55784537295217
5	16	4	1	3.3422778504683732	11.170821229731489
5	18	4	1	3.4858066132516154	12.150847744988697
5	20	4	3	9.60758896069479	31.310239158803373
5	22	4	2	5.2178165247048245	13.800956852932877
5	24	4	0	0.0	0.0
5	25	4	1	4.461010279282498	19.900612711864113
5	28	4	3	10.32955485195306	36.419573445017775
5	30	4	2	5.893699171029406	17.84065987671421
6	0	174	0	0.0	0.0
6	1	20	1	2.9838581179866956	8.903409268275105
6	2	16	6	21.026565057166913	79.81215253702314
6	3	6	0	0.0	0.0
6	4	6	2	6.860060745436538	23.72342732359121
6	5	8	1	3.402983228915813	11.580294856282292
6	6	4	2	5.8349140291563595	17.02311086382285
6	7	4	1	2.584386463517929	6.679053392814707
6	8	2	0	0.0	0.0
6	9	4	2	5.0617308581997165	12.879241780207622
6	10	6	5	19.172059381069637	74.85970926046807
6	14	4	3	10.446464690311995	38.43021675565565
6	15	4	2	4.6228604282707995	11.524249184135448
6	16	2	1	1.633839695439134	2.6694321503926424
6	18	2	1	3.708434820320502	13.752488816565556
6	20	2	2	8.028316963944164	33.164338905527146
6	22	2	2	6.5086326593921555	21.18380170319574
6	24	2	1	3.275895122541258	10.731488853889603
6	25	2	2	8.22289560042352	33.833795102880714
6	28	2	2	6.813444374341117	23.51848876777713
6	30	2	2	7.3207541379542	27.275092883838724
7	0	174	0	0.0	0.0
7	1	20	2	8.876348691684857	39.39478304818774
7	2	16	5	16.366976505989403	54.689894631722595
7	3	6	2	6.93080720857617	24.405104733458863
7	4	6	2	6.390930913730579	21.026955734948277
7	5	8	2	6.911521190108026	25.44245326077403
7	6	4	1	2.584386463517929	6.679053392814707
7	7	4	2	5.016506039830973	12.582666423830315
7	8	2	1	2.5532789896656634	6.5192335990681105
7	9	4	2	6.961138971939749	24.93218901847251
7	10	6	5	15.566490332181651	50.203340654568805
7	14	4	2	7.98253410634689	31.871259260635266
7	15	4	2	6.071043265556754	19.815293907189794
7	16	2	1	2.7879053805342946	7.77241641081207
7	18	2	1	3.0882912409164005	9.53754278872096
7	20	2	1	2.4576583740824822	6.04008468369775
7	22	2	2	4.985043247238401	13.350943303686034
7	24	2	0	0.0	0.0
7	25	2	2	6.022462290693996	18.350002631160415
7	28	2	2	7.236631783815292	26.43037924308293
7	30	2	1	3.4277703286006846	11.749609425635246
8	0	87	0	0.0	0.0
8	1	10	2	7.117312526374323	25.328068799042423
8	2	8	2	7.53305240422591	28.65586363601753
8	3	3	0	0.0	0.0
8	4	3	1	2.8679311296792345	8.22502896458321
8	5	4	0	0.0	0.0
8	6	2	0	0.0	0.0
8	7	2	1	2.5532789896656634	6.5192335990681105
8	8	1	0	0.0	0.0
8	9	2	1	3.42556040549537	11.734464091697605
8	10	3	2	6.741435748172316	22.814236231302615
8	14	2	1	2.893640178943764	8.373153485197697
8	15	2	2	6.220972993284388	19.519084262392944
8	16	1	0	0.0	0.0
8	18	1	1	4.401309116782661	19.37152194147417
8	20	1	1	3.6830740050451563	13.565034126639368
8	22	1	1	1.9933719724292924	3.973531820466648
8	24	1	1	3.543273985379487	12.554790535467033
8	25	1	1	3.638845584319949	13.241197186524792
8	28	1	1	2.4865888809906416	6.183124263066291
8	30	1	1	3.647843314088334	13.30676084413896
9	0	174	0	0.0	0.0
9	1	20	4	15.206272871732155	60.66255600662595
9	2	16	3	8.078093607463126	22.136154550292844
9	3	6	0	0.0	0.0
9	4	6	2	5.4626967358477	14.989800670639571
9	5	8	1	4.12094355442863	16.982175778786868
9	6	4	2	5.0617308581997165	12.879241780207622
9	7	4	2	6.961138971939748	24.932189018472506
9	8	2	1	3.42556040549537	11.734464091697605
9	9	4	2	7.076786264023124	25.040451913333182
9	10	6	3	10.136552280482263	34.68527781520902
9	14	4	4	14.036257732354052	49.55220934952361
