source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	57768	0	0.0	0.0
0	1	2385	0	0.0	0.0
0	2	822	0	0.0	0.0
0	3	486	0	0.0	0.0
0	4	234	0	0.0	0.0
0	5	177	0	0.0	0.0
0	6	132	0	0.0	0.0
0	7	93	0	0.0	0.0
0	8	81	0	0.0	0.0
0	9	51	0	0.0	0.0
0	10	39	0	0.0	0.0
0	11	24	0	0.0	0.0
0	12	24	0	0.0	0.0
0	13	24	0	0.0	0.0
0	14	27	0	0.0	0.0
0	15	33	0	0.0	0.0
0	16	24	0	0.0	0.0
0	17	24	0	0.0	0.0
0	18	9	0	0.0	0.0
0	19	30	0	0.0	0.0
0	20	9	0	0.0	0.0
0	21	6	0	0.0	0.0
0	22	3	0	0.0	0.0
0	23	18	0	0.0	0.0
0	24	9	0	0.0	0.0
0	25	21	0	0.0	0.0
0	26	6	0	0.0	0.0
0	27	12	0	0.0	0.0
0	28	12	0	0.0	0.0
0	29	6	0	0.0	0.0
0	30	15	0	0.0	0.0
0	31	3	0	0.0	0.0
0	32	6	0	0.0	0.0
0	33	3	0	0.0	0.0
0	34	3	0	0.0	0.0
0	35	9	0	0.0	0.0
0	36	6	0	0.0	0.0
0	37	6	0	0.0	0.0
0	38	3	0	0.0	0.0
0	39	12	0	0.0	0.0
0	40	3	0	0.0	0.0
0	41	6	0	0.0	0.0
0	42	3	0	0.0	0.0
0	43	6	0	0.0	0.0
0	44	12	0	0.0	0.0
0	45	3	0	0.0	0.0
0	46	3	0	0.0	0.0
0	47	9	0	0.0	0.0
0	48	3	0	0.0	0.0
0	49	6	0	0.0	0.0
0	50	3	0	0.0	0.0
0	52	9	0	0.0	0.0
0	53	6	0	0.0	0.0
0	57	3	0	0.0	0.0
0	58	3	0	0.0	0.0
0	62	3	0	0.0	0.0
0	63	9	0	0.0	0.0
0	65	6	0	0.0	0.0
0	67	3	0	0.0	0.0
0	68	3	0	0.0	0.0
0	69	3	0	0.0	0.0
0	70	3	0	0.0	0.0
0	74	6	0	0.0	0.0
0	75	3	0	0.0	0.0
0	76	3	0	0.0	0.0
0	78	3	0	0.0	0.0
0	82	3	0	0.0	0.0
0	83	3	0	0.0	0.0
0	84	6	0	0.0	0.0
0	93	3	0	0.0	0.0
0	99	3	0	0.0	0.0
0	111	6	0	0.0	0.0
0	116	3	0	0.0	0.0
0	118	3	0	0.0	0.0
0	121	3	0	0.0	0.0
0	159	3	0	0.0	0.0
0	167	3	0	0.0	0.0
0	208	3	0	0.0	0.0
0	230	3	0	0.0	0.0
0	262	3	0	0.0	0.0
0	272	3	0	0.0	0.0
0	293	3	0	0.0	0.0
0	516	3	0	0.0	0.0
1	0	96280	0	0.0	0.0
1	1	3975	28	143.54589818908667	747.2582033241829
1	2	1370	24	119.27217404798881	614.1785695350518
1	3	810	21	98.13799797428345	480.07895212974233
1	4	390	13	51.9770448160797	210.85981328922668
1	5	295	11	49.77016048351534	234.25287768998854
1	6	220	11	45.818499415522936	192.30893325027205
1	7	155	8	32.78433841828283	142.50421496813695
1	8	135	5	23.76708405071349	118.67878177573425
1	9	85	5	21.175161598494995	92.51240479263748
1	10	65	4	14.322881786880957	51.59703699535376
1	11	40	0	0.0	0.0
1	12	40	3	15.278663647611623	80.48562070633159
1	13	40	3	10.225053259507877	35.140316121453296
1	14	45	4	16.546982631111028	69.65272484445109
1	15	55	5	20.514936013438113	86.0591124213424
1	16	40	3	12.289567403463362	50.99884336919471
1	17	40	3	12.148759894420051	49.663397066152434
1	18	15	2	7.793727371534883	30.371575009423722
1	19	50	7	29.153988748503345	123.2541629116104
1	20	15	0	0.0	0.0
