source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	16260	0	0.0	0.0
0	1	10140	0	0.0	0.0
0	2	6660	0	0.0	0.0
0	3	6600	0	0.0	0.0
0	4	5640	0	0.0	0.0
0	5	4140	0	0.0	0.0
0	6	3780	0	0.0	0.0
0	7	4080	0	0.0	0.0
0	8	3240	0	0.0	0.0
0	9	3480	0	0.0	0.0
0	10	2820	0	0.0	0.0
0	11	2040	0	0.0	0.0
0	12	2520	0	0.0	0.0
0	13	1860	0	0.0	0.0
0	14	1500	0	0.0	0.0
0	15	960	0	0.0	0.0
0	16	1260	0	0.0	0.0
0	17	1380	0	0.0	0.0
0	18	1380	0	0.0	0.0
0	19	1080	0	0.0	0.0
0	20	660	0	0.0	0.0
0	21	900	0	0.0	0.0
0	22	720	0	0.0	0.0
0	23	720	0	0.0	0.0
0	24	1020	0	0.0	0.0
0	25	1080	0	0.0	0.0
0	26	420	0	0.0	0.0
0	27	1020	0	0.0	0.0
0	28	300	0	0.0	0.0
0	29	480	0	0.0	0.0
0	30	600	0	0.0	0.0
0	31	600	0	0.0	0.0
0	32	660	0	0.0	0.0
0	33	300	0	0.0	0.0
0	34	780	0	0.0	0.0
0	35	300	0	0.0	0.0
0	36	240	0	0.0	0.0
0	37	360	0	0.0	0.0
0	38	180	0	0.0	0.0
0	39	180	0	0.0	0.0
0	40	180	0	0.0	0.0
0	42	60	0	0.0	0.0
0	43	60	0	0.0	0.0
0	44	60	0	0.0	0.0
0	48	120	0	0.0	0.0
0	50	120	0	0.0	0.0
0	53	60	0	0.0	0.0
0	55	60	0	0.0	0.0
0	58	60	0	0.0	0.0
1	0	3794	0	0.0	0.0
1	1	2366	29	95.30176701316506	334.3235564917069
1	2	1554	37	117.03530587013299	392.29057753832797
1	3	1540	68	205.9125275035805	695.9733676612758
1	4	1316	86	238.97301997597197	720.2774310495415
1	5	966	78	224.2518698564445	697.1873932538135
1	6	882	92	233.44686947712185	652.5872898772151
1	7	952	97	261.9701276625591	785.782071472018
1	8	756	80	206.24998045049765	596.9503045832128
1	9	812	95	234.1135067301783	639.7795012412973
1	10	658	72	180.02007278278222	511.3583338474694
1	11	476	66	172.16455763608104	520.4696915636523
1	12	588	89	221.10884230396397	611.270024222765
1	13	434	68	171.7692319198493	469.2718624074231
1	14	350	73	173.92713618234802	466.83150654699404
1	15	224	45	112.3749335707015	308.284150687694
1	16	294	57	139.99937355003902	388.43010800395393
1	17	322	60	143.50217428229283	376.1422587802988
1	18	322	69	161.67615722070124	421.9974000533024
1	19	252	63	137.51059386177008	331.4816861738627
1	20	154	38	79.6665515268069	183.6079969535051
1	21	210	64	144.27206303520296	362.147328937374
1	22	168	42	89.70784120627218	224.09983696297883
1	23	168	45	102.64981663584368	260.75709771804173
1	24	238	63	141.58058412139542	375.2987631117445
1	25	252	79	182.88357407250447	476.4546780343037
1	26	98	27	60.23942986323079	154.18378207836975
1	27	238	71	168.3975294318339	447.9111833190309
1	28	70	19	41.09101951969359	96.71890576663324
1	29	112	34	77.36854319010601	190.94675010015703
1	30	140	53	128.97336377935048	358.09628164035195
1	31	140	50	115.99209541357715	300.6143034190126
1	32	154	46	92.1515309666595	214.00622036252184
1	33	70	26	63.69681793560545	180.87773738652857
1	34	182	56	119.58554775110716	294.97665786554614
1	35	70	24	53.61361893112171	129.80509673238703
1	36	56	19	42.56155244685378	114.77037372861373
1	37	84	32	67.007006389587	160.0965396196499
1	38	42	17	38.84590594110781	102.21094421029741
1	39	42	20	47.72316512405065	127.36254846884376
1	40	42	14	38.396265441314384	110.90878448747914
1	42	14	8	18.197718275534868	47.98049414696639
1	43	14	6	11.608139383602314	25.947615646182676
1	44	14	7	18.87728273399676	58.373803461422504
1	48	28	13	29.21292172091386	74.38556557299124
1	50	28	13	26.259037409262337	59.17908068573085
1	53	14	5	9.135419851114728	17.38856929649625
1	55	14	6	11.830569402341812	27.181959435548844
1	58	14	6	13.966002942682898	33.41666265161834
2	0	1355	0	0.0	0.0
2	1	845	36	96.41131451477756	298.6232936562945
2	2	555	35	88.21086677981945	256.8356221801842
2	3	550	56	114.85860206204114	290.5576552840936
2	4	470	70	143.07447467979017	365.79320406101533
2	5	345	64	128.32004988173324	336.46567373341674
2	6	315	63	133.83018263679475	344.36769910318475
2	7	340	65	135.275942075496	334.1248410495558
2	8	270	64	124.2950199057407	300.39534557283
2	9	290	80	136.09382969774012	293.1808645893229
2	10	235	66	115.52791860379345	250.98449599692586
2	11	170	40	72.35135066006401	175.45296033663652
2	12	210	56	97.8934270738111	217.9339207416448
2	13	155	57	107.39841211723365	239.77899382632586
2	14	125	43	77.58127276399799	175.86944587054083
2	15	80	25	40.221567294730704	80.29191778666905
2	16	105	35	62.72586894059653	131.67964314618047
2	17	115	42	70.34820683465963	150.5008133810467
2	18	115	47	83.67925138882008	187.7405175843286
2	19	90	42	80.81391420887286	185.30817724092452
2	20	55	23	41.881583383542186	97.81218870660395
2	21	75	29	51.1296509289451	132.05274920854234
2	22	60	27	50.39538145117339	114.39665284823695
2	23	60	29	45.95312602060507	92.41339910831874
2	24	85	37	61.741630179851136	126.01232238230573
2	25	90	33	64.45198948674461	155.62865477726154
2	26	35	16	26.123473525239763	54.65009336784347
2	27	85	39	71.75748593905807	164.20984762491548
2	28	25	9	15.895201419708508	30.067558743148922
2	29	40	18	31.96502089905476	66.56489072046801
2	30	50	24	41.061524438969286	88.88565099830812
2	31	50	34	57.775364282968035	115.4448793219589
2	32	55	34	59.36551594342912	129.3735471886862
2	33	25	13	24.872199035147563	56.64407352189515
2	34	65	34	58.256625889705454	123.83679906442444
2	35	25	14	27.452451988873158	61.10520506064371
2	36	20	12	18.85517710448897	36.56034295065813
2	37	30	20	39.510814327035646	97.8433367451714
2	38	15	9	17.471904839356213	38.659422616157656
2	39	15	9	18.741717914079935	45.45482875546074
2	40	15	9	15.98761332992509	35.66483016992509
2	42	5	5	7.221727678712381	13.120698131142282
2	43	5	1	2.510400338256692	6.302109858319315
2	44	5	3	5.911232960284339	12.151371345864133
2	48	10	9	19.455701915492455	50.29710413844714
2	50	10	7	11.96942075038265	22.310666059066733
2	53	5	3	3.633563247974741	4.957600284042511
2	55	5	4	6.314064730416913	11.383612689636847
2	58	5	4	8.142965492243704	20.649680152704853
3	0	1084	0	0.0	0.0
3	1	676	37	91.36147415511712	255.882965406364
3	2	444	47	96.96848904521413	232.19714864389653
3	3	440	78	153.67852070420338	374.70376403747264
3	4	376	102	197.99778802971304	441.7409742675406
3	5	276	71	124.3873076193851	263.24149894252906
3	6	252	105	189.0606614151421	403.9125938013633
3	7	272	96	175.84492417301865	387.80665076490857
3	8	216	90	168.57564692998818	387.1816660415312
3	9	232	106	198.65755984318994	430.1209502527045
3	10	188	78	133.2404428089851	273.89314173505977
3	11	136	59	96.64225760067015	194.6404447370826
3	12	168	88	145.32905577492969	285.4484966218216
3	13	124	62	115.90786888040188	263.04066683846605
3	14	100	65	108.41988395015349	216.13773498268054
3	15	64	36	70.48114607397866	166.235757210462
3	16	84	49	86.03033442816894	177.89936099304202
3	17	92	53	97.97732903022101	220.15996392261957
3	18	92	60	106.01582795407715	213.76702135217573
3	19	72	47	77.82295830374579	152.19875055479082
3	20	44	27	44.49401565334544	91.638570762612
3	21	60	38	69.12911974679386	154.4397497104844
3	22	48	37	66.35310504347315	141.95299327737655
3	23	48	31	54.24331845378503	111.53261386790552
3	24	68	46	90.29769804382954	221.13778545501498
3	25	72	51	93.43394698415585	200.88280174514955
3	26	28	21	36.980353240243254	75.22935662229794
3	27	68	49	92.09194633704489	195.06234262348823
3	28	20	16	32.38689649371203	76.57027935165775
3	29	32	21	38.71245353593034	81.02783973492218
3	30	40	29	51.4872899107893	110.62457758529288
3	31	40	31	55.94308966137329	113.68183360746875
3	32	44	35	73.38131803655952	176.46263244308898
3	33	20	14	27.39522287032964	61.690947619731105
3	34	52	34	63.63857461340945	141.33953850114972
3	35	20	13	26.62594000271545	58.955957990409914
3	36	16	12	21.94341650764979	49.961173835464805
3	37	24	23	45.9598842008764	107.66594731271526
3	38	12	9	16.293518819851986	35.08650322987776
3	39	12	11	21.904461729117692	48.333179210719244
3	40	12	7	13.708728357380311	31.604294624766435
3	42	4	4	6.63743203270009	13.63483883132317
3	43	4	4	6.327899317268994	11.395828259300359
3	44	4	3	6.757736545110914	17.99736295391772
3	48	8	6	10.782379154449629	22.45476381987151
3	50	8	7	12.614304863115319	25.273901219904893
3	53	4	4	8.423912750922376	18.608908758866463
3	55	4	3	3.157098825704538	4.730480773590282
3	58	4	3	7.276467553578641	18.27521697414814
4	0	1897	0	0.0	0.0
4	1	1183	37	104.51534053142768	330.82490872703727
4	2	777	37	104.35042902190656	318.6315601946524
4	3	770	93	257.9965111223493	793.273581033235
4	4	658	86	206.4401256521894	578.6116932560743
4	5	483	89	227.14378748967403	639.4874227157272
4	6	441	84	195.72995051340138	507.59437738908673
4	7	476	86	207.49209522989895	563.8536074503085
4	8	378	80	170.73708171964674	406.9381746819661
4	9	406	107	226.02970038714508	558.0073990158003
4	10	329	92	223.34639733332148	607.2529197694603
4	11	238	64	141.15063650772794	347.6873842332141
4	12	294	86	182.96904316307513	444.3968287989228
4	13	217	76	163.44389574611472	388.8800977336547
4	14	175	69	147.62512407619786	356.25187615255425
4	15	112	39	90.2887991168546	237.32155283896896
4	16	147	52	115.50305570575495	286.55760206738705
4	17	161	54	114.44061093391514	274.8562420141949
4	18	161	69	147.8219936616953	346.92574903786794
4	19	126	57	122.93864384593189	300.3136295994594
4	20	77	30	60.951870932981976	140.28349432384218
4	21	105	43	96.32612739432946	254.97301253020112
4	22	84	40	80.18391349788392	170.57689684963498
4	23	84	38	74.4791406966731	167.8445812767953
4	24	119	62	133.36163183073788	326.3753807707171
4	25	126	57	118.31424339181352	280.58566603184397
4	26	49	28	62.143979292064664	156.1909816579804
4	27	119	59	131.91260699198995	331.7419107200258
4	28	35	16	33.29749350618595	75.02514297705258
4	29	56	31	62.51040086370559	136.1949283210031
4	30	70	44	91.95386082618225	220.72972044233268
4	31	70	40	89.86767705885924	226.4455850237824
4	32	77	48	102.3267684216327	242.99545132418962
4	33	35	18	41.624589782302884	103.72001826357095
4	34	91	49	107.38874371474449	258.0649321309685
4	35	35	23	57.37738989306882	153.75320562518547
4	36	28	15	25.726907737861612	53.323655585891785
4	37	42	25	56.9152923543384	145.26992574808276
4	38	21	13	27.711667336320644	67.09178116185467
4	39	21	14	31.675926020837647	81.18396311949652
4	40	21	11	23.54272814391381	53.27388918016891
4	42	7	6	15.316909190082807	40.124691481005236
4	43	7	4	8.437728592721522	18.73890608486694
4	44	7	4	8.345177048542798	19.643230996809816
4	48	14	9	20.51228080817493	47.97234586054838
4	50	14	12	28.460611707495175	73.89710514941015
4	53	7	3	6.7012494841087165	15.811299480039507
4	55	7	2	5.998885236750658	18.27261688850342
4	58	7	5	12.54059102513303	32.62957461247628
5	0	542	0	0.0	0.0
5	1	338	12	29.23732589256512	79.87915603893705
5	2	222	24	58.07765994810464	163.32444570512922
5	3	220	33	72.6823228049424	189.44921124995977
5	4	188	35	62.01969986682086	130.2042082690884
5	5	138	34	69.76406212823451	175.40797524405048
5	6	126	40	80.2324117835484	192.9092678459479
5	7	136	36	64.3012976764429	146.79765326808445
5	8	108	38	72.49114753758076	174.51725940643968
5	9	116	51	84.15051744161154	177.90693942595675
5	10	94	45	93.56719980002613	238.27243544599884
5	11	68	26	40.965644250962505	82.60716144744372
5	12	84	45	80.72207997555364	172.07015908967568
5	13	62	28	54.79681481540176	128.75825481760987
5	14	50	26	41.9734402466118	83.0463267012534
5	15	32	12	14.56337281250004	25.656445884925
5	16	42	27	41.006309728695825	80.5448383611685
5	17	46	20	43.360031041319615	109.57584538322227
5	18	46	32	54.27041721490904	112.68852326602233
5	19	36	25	43.831731061411396	105.3613338761641
5	20	22	16	29.887820457255593	73.132100918375
5	21	30	23	40.75610250747427	95.98680762523779
5	22	24	18	28.420362840297702	56.50474953873096
5	23	24	17	29.480969598135907	61.91602834642904
5	24	34	28	48.27011797696932	103.80834761722272
5	25	36	24	39.71321403169373	83.48430355382973
5	26	14	10	18.393301013106267	44.26615828292123
5	27	34	18	29.01797191120706	56.55000711820872
5	28	10	7	9.480512415132804	14.81455324283376
5	29	16	13	27.66367493899559	63.78173538148117
5	30	20	16	28.228509968431307	61.993763145958084
5	31	20	15	30.094113119221845	67.58146900117198
5	32	22	18	28.55429423414955	58.677695250727055
5	33	10	8	16.099700611321115	38.144448267241835
5	34	26	22	34.554383888372456	71.77466555392141
5	35	10	7	15.142457465546887	37.91188374397938
5	36	8	7	16.454760221199574	45.69807091843447
5	37	12	10	17.79508872719391	35.880692311662045
5	38	6	5	8.067740960542176	14.833303639864234
5	39	6	5	8.327107707118302	15.63530206180127
5	40	6	5	12.062330659061232	31.131686664047123
5	42	2	2	5.147328148375329	13.291960930363825
5	43	2	0	0.0	0.0
5	44	2	2	3.5608471658301593	6.786296402895628
5	48	4	4	11.323294565515674	35.404930774954565
5	50	4	3	8.191657890581308	22.389782409821827
5	53	2	2	3.8629028885860164	8.114699674872528
5	55	2	2	3.765285164888319	7.269117470419758
5	58	2	1	1.9902814036889587	3.9612200658700916
6	0	1084	0	0.0	0.0
6	1	676	81	177.59900577242456	457.9396273010256
6	2	444	87	174.52477148008944	416.89566518771153
6	3	440	132	251.4327943370645	604.8391829347063
6	4	376	130	220.2002443627585	480.0139673275032
6	5	276	118	209.70400222619753	471.78559378574164
6	6	252	126	209.21047549105035	470.2135073837618
6	7	272	141	244.26018707042726	528.5877827510449
6	8	216	114	204.64479234872084	478.2031067833553
6	9	232	149	224.1546125960116	449.9363251508224
6	10	188	109	180.86653566673414	388.28036460295135
6	11	136	86	146.07389167936665	311.85779570516206
6	12	168	108	163.03125610938895	324.37350779270326
6	13	124	94	164.62349364302668	379.40780926759845
6	14	100	75	130.5272165984852	284.2817792971885
6	15	64	44	89.58587751749124	223.8746338830252
6	16	84	66	117.91121201751503	255.9393262514597
6	17	92	71	126.76729116173973	278.0506717366459
6	18	92	76	144.38541936138554	356.94288260987736
6	19	72	54	101.18941780681384	225.96797231000417
6	20	44	36	64.71797371033348	136.35179923208057
6	21	60	50	93.69973741676644	215.05415944381434
6	22	48	47	81.59584358065689	181.2545162326034
