source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	12	0	0.0	0.0
0	1	39	0	0.0	0.0
0	2	42	0	0.0	0.0
0	3	66	0	0.0	0.0
0	4	105	0	0.0	0.0
0	5	75	0	0.0	0.0
0	6	93	0	0.0	0.0
0	7	84	0	0.0	0.0
0	8	75	0	0.0	0.0
0	9	120	0	0.0	0.0
0	10	117	0	0.0	0.0
0	11	69	0	0.0	0.0
0	12	45	0	0.0	0.0
0	13	63	0	0.0	0.0
0	14	30	0	0.0	0.0
0	15	30	0	0.0	0.0
0	16	36	0	0.0	0.0
0	17	24	0	0.0	0.0
0	18	24	0	0.0	0.0
0	19	15	0	0.0	0.0
0	20	12	0	0.0	0.0
0	21	3	0	0.0	0.0
0	22	12	0	0.0	0.0
0	23	3	0	0.0	0.0
0	24	3	0	0.0	0.0
0	27	3	0	0.0	0.0
0	36	6	0	0.0	0.0
1	0	20	0	0.0	0.0
1	1	65	4	1.1914549601455182	0.3988910974590675
1	2	70	25	9.106089795300019	5.477464428931634
1	3	110	32	8.500899904675995	3.914128687249376
1	4	175	66	18.112091192141854	8.305328636054425
1	5	125	54	16.605307758336654	8.083986160807386
1	6	155	66	18.227121309533757	7.519230475934496
1	7	140	63	17.221931442100782	6.381386001577011
1	8	125	60	17.30708180487696	6.953421030538371
1	9	200	104	30.280289207352567	12.651012920884723
1	10	195	106	30.550244755472757	11.827706670513553
1	11	115	67	19.402938662878576	7.673599751812541
1	12	75	47	15.595478624884333	6.67337908862586
1	13	105	63	21.07484707330077	9.069159096924107
1	14	50	30	9.655197257022852	3.913795641493885
1	15	50	31	9.944252518510188	3.6647557747487505
1	16	60	38	13.10572174359469	5.847618773743314
1	17	40	27	10.379872303364701	4.967763600440315
1	18	40	28	9.157177332864592	3.7042934287014804
1	19	25	18	5.371138481875677	2.1227956311356033
1	20	20	13	4.7020679732855495	2.1901631846685303
1	21	5	4	1.2414204784046818	0.5207955023025258
1	22	20	13	4.449959970403466	2.076150429912654
1	23	5	3	1.3112267464336447	0.7351219062017184
1	24	5	4	1.1530355870945135	0.4009503517490362
1	27	5	4	1.5495854038734813	0.6390111490068484
1	36	10	8	3.041199237883233	1.5099712095678477
2	0	4	0	0.0	0.0
2	1	13	1	0.2317064150999196	0.05368786279845625
2	2	14	10	2.3210637953911792	0.7782328295272005
2	3	22	18	3.8014600357348054	1.2150180944998508
2	4	35	25	4.93474402259638	1.4414250830330027
2	5	25	21	5.227478770300014	1.7335407722922462
2	6	31	25	9.135175317959638	4.612775916401202
2	7	28	22	6.82354921591826	2.753070962549368
2	8	25	20	5.5579297338374385	2.077832394878785
2	9	40	36	9.602481489391774	3.397396330583642
2	10	39	37	9.169859246275667	3.255122878937058
2	11	23	23	7.030466306664869	2.598331093951963
2	12	15	15	3.9961650021589623	1.274544105034328
2	13	21	21	6.264412708851574	2.3753675836946497
