source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	466488	0	0.0	0.0
0	1	101649	0	0.0	0.0
0	2	138570	0	0.0	0.0
0	3	154380	0	0.0	0.0
0	4	166656	0	0.0	0.0
0	5	166005	0	0.0	0.0
0	6	161262	0	0.0	0.0
0	7	137268	0	0.0	0.0
0	8	113088	0	0.0	0.0
0	9	90117	0	0.0	0.0
0	10	69471	0	0.0	0.0
0	11	53382	0	0.0	0.0
0	12	36828	0	0.0	0.0
0	13	26784	0	0.0	0.0
0	14	21204	0	0.0	0.0
0	15	15159	0	0.0	0.0
0	16	10044	0	0.0	0.0
0	17	7440	0	0.0	0.0
0	18	4557	0	0.0	0.0
0	19	3627	0	0.0	0.0
0	20	1674	0	0.0	0.0
0	21	744	0	0.0	0.0
0	22	930	0	0.0	0.0
0	23	279	0	0.0	0.0
0	24	279	0	0.0	0.0
1	0	5016	0	0.0	0.0
1	1	1093	16	35.9803142910234	80.91143853005141
1	2	1490	44	84.17346995387115	161.0266600926193
1	3	1660	85	146.26813692258213	251.69844563297912
1	4	1792	119	188.8704961964338	299.76524649989176
1	5	1785	133	197.56717165950522	293.47960389125114
1	6	1734	151	211.99233562613855	297.62086333924094
1	7	1476	166	221.80982792295663	296.38313110368443
1	8	1216	162	207.12505047938564	264.8196699758522
1	9	969	142	174.45248963696577	214.32162775025108
1	10	747	127	150.43407076970976	178.1922019554807
1	11	574	98	112.24134127838948	128.55223155073367
1	12	396	72	79.9251939385868	88.72273091834322
1	13	288	65	70.07792294448912	75.55254283405773
1	14	228	50	52.44805493157756	55.015969322115545
1	15	163	44	44.97628429282284	45.974230654291404
1	16	108	24	23.93953922281889	23.87923075837017
1	17	80	20	19.49151283759225	18.995953634901174
1	18	49	17	16.205346424903304	15.447838397125077
1	19	39	12	11.200075859434145	10.453474938089958
1	20	18	6	5.488048942414897	5.019780199056879
1	21	8	2	1.7942625515759794	1.609689051993972
1	22	10	5	4.40298838437921	3.8772613425956495
1	23	3	1	0.8649779246778193	0.7481868101799473
1	24	3	1	0.8501885260193147	0.722820529774895
2	0	5016	0	0.0	0.0
2	1	1093	612	243.5340794557012	111.38938845332245
2	2	1490	1184	446.41557647459706	207.00542445061376
2	3	1660	1510	611.7891252249937	300.3246301088118
2	4	1792	1728	762.9931850235307	402.5640235298203
