source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	10648	0	0.0	0.0
0	1	1088	0	0.0	0.0
0	2	344	0	0.0	0.0
0	3	136	0	0.0	0.0
0	4	120	0	0.0	0.0
0	5	56	0	0.0	0.0
0	6	8	0	0.0	0.0
0	7	8	0	0.0	0.0
0	9	8	0	0.0	0.0
1	0	10648	0	0.0	0.0
1	1	1088	4	27.675636232502143	193.71690705149484
1	2	344	2	12.282179804440352	75.42597037430122
1	3	136	0	0.0	0.0
1	4	120	0	0.0	0.0
1	5	56	2	11.365902973110297	64.59187519707874
1	6	8	0	0.0	0.0
1	7	8	0	0.0	0.0
1	9	8	0	0.0	0.0
2	0	14641	0	0.0	0.0
2	1	1496	18	107.05812669478678	639.360475227078
2	2	473	12	66.6002404158738	370.4543420248528
2	3	187	7	36.18807224692103	187.0830816579489
2	4	165	10	51.298117259504984	263.64218012032967
2	5	77	4	20.044403038408767	100.58560696014106
2	6	11	2	10.077163122868637	50.86001821317015
2	7	11	0	0.0	0.0
2	9	11	3	14.280565653404643	68.09795541499282
3	0	18634	0	0.0	0.0
3	1	1904	19	116.05848766141301	715.6287850236469
3	2	602	16	90.39730412181152	512.5832404542227
3	3	238	5	27.70050687491895	154.70584507782115
3	4	210	12	62.76881927268513	329.3977183386196
3	5	98	6	29.179888871523545	141.919965860478
3	6	14	0	0.0	0.0
3	7	14	2	10.235072389797969	52.41096653118622
3	9	14	2	9.208137921294027	42.40028908810601
4	0	14641	0	0.0	0.0
4	1	1496	14	81.06419549420568	471.332289915601
4	2	473	9	49.652768306418	274.78021383211245
4	3	187	2	11.685010781467245	69.49004192391129
4	4	165	5	25.89347323119749	134.6398098363776
4	5	77	4	21.61995326881604	117.47390660435842
4	6	11	0	0.0	0.0
4	7	11	2	10.202803129486766	52.04859584953247
4	9	11	2	9.670219388296008	46.965167810095835
5	0	11979	0	0.0	0.0
5	1	1224	39	215.38362951648696	1191.0527507888212
5	2	387	22	114.27494797979554	594.8649305292445
5	3	153	14	69.59768504663079	347.44151004796987
5	4	135	22	109.48702109566878	547.829791467728
5	5	63	10	50.4585451108873	257.22227048014355
5	6	9	1	4.373879710862512	19.13082372509473
5	7	9	5	24.4312102809427	119.58038902823361
5	9	9	4	17.581280082150176	77.37120939241441
6	0	11979	0	0.0	0.0
6	1	1224	42	229.2843782152725	1254.9160259029309
6	2	387	25	126.85039288209757	645.0667801853092
6	3	153	18	89.41594420572525	448.6366451191054
6	4	135	14	65.76738247298582	309.69475320278667
6	5	63	7	33.99232717809473	165.55970638530783
6	6	9	2	8.978733473800453	40.394207779054994
6	7	9	2	8.69488983958713	37.805678232405015
6	9	9	3	13.528751236241611	61.3924508066856
7	0	9317	0	0.0	0.0
7	1	952	35	191.3672916742535	1051.7416955148094
7	2	301	11	54.54585778161355	270.85642156879925
7	3	119	12	62.017004087500965	323.07685041391704
7	4	105	13	63.60169907201113	313.2605159683994
7	5	49	8	39.033641150957365	191.8068716618862
7	6	7	0	0.0	0.0
7	7	7	3	13.275250826355208	58.863665739969264
7	9	7	1	4.232439869051235	17.913547245134435
8	0	11979	0	0.0	0.0
8	1	1224	41	220.57446220069133	1192.0943742295772
8	2	387	29	148.7015768394338	765.7191991053494
8	3	153	18	92.19147278109655	476.46225472519984
8	4	135	20	99.26971295137001	495.93986995935467
8	5	63	7	32.24254464899489	149.64392882063143
8	6	9	2	8.593661670313352	36.92551045190644
8	7	9	4	19.033704052075443	91.51163188337073
8	9	9	2	8.539583981784677	36.483915797873905
9	0	9317	0	0.0	0.0
9	1	952	35	183.72194051561084	969.9937363997973
9	2	301	28	142.71757861351875	733.6239653857564
9	3	119	13	62.95697563957886	309.9123662420018
9	4	105	18	87.45747559994402	429.43858999459894
9	5	49	8	36.24277620625052	165.32009023284397
9	6	7	2	9.099370045217938	41.84026265098859
9	7	7	1	4.9441290708995425	24.444412269713972
9	9	7	3	13.989345721111015	65.98849288015941
10	0	5324	0	0.0	0.0
10	1	544	38	202.205922722009	1084.8112996275077
10	2	172	15	73.0406751457365	356.5251041578457
10	3	68	8	37.35604405711678	174.99546212935954
